日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,868,043","62,464,587",33.45,33.6,33.15,33.45,0.15,"1,141"
112/03/02,"1,764,099","59,304,253",33.55,33.95,33.35,33.9,0.45,996
112/03/03,"1,923,887","65,694,259",34.0,34.3,33.8,34.0,0.1,"1,411"
112/03/06,"1,612,667","55,637,569",34.15,34.7,34.15,34.55,0.55,"1,224"
112/03/07,"1,484,239","51,576,714",34.65,34.85,34.6,34.7,0.15,996
112/03/08,"2,358,010","82,570,285",34.6,35.45,34.45,35.4,0.7,"1,461"
112/03/09,"2,085,690","73,930,985",35.5,35.9,35.0,35.1,-0.3,"1,567"
112/03/10,"1,869,134","65,643,748",35.0,35.45,34.55,35.25,0.15,"1,228"
112/03/13,"2,014,865","71,326,708",35.35,35.6,35.05,35.5,0.25,"1,220"
112/03/14,"1,235,441","43,946,516",35.55,35.75,35.4,35.4,-0.1,825
112/03/15,"2,414,597","93,927,763",38.9,38.9,38.9,38.9,3.5,788
112/03/16,"47,276,335","1,992,441,091",42.45,42.7,41.15,42.45,3.55,"18,913"
112/03/17,"28,674,036","1,228,439,927",42.6,43.45,41.9,42.6,0.15,"14,430"
112/03/20,"11,805,773","508,530,498",43.0,43.4,42.8,42.9,0.3,"7,179"
112/03/21,"9,918,113","422,891,557",43.0,43.2,42.1,42.5,-0.4,"5,235"
112/03/22,"6,750,563","284,526,318",42.4,42.45,41.85,42.35,-0.15,"4,162"
112/03/23,"5,091,364","217,871,233",42.35,43.0,42.25,42.8,0.45,"2,990"
112/03/24,"5,943,625","255,724,859",42.8,43.5,42.5,43.5,0.7,"3,319"
112/03/27,"11,875,460","520,441,911",43.95,44.7,43.25,43.3,-0.2,"6,438"
112/03/28,"4,044,364","175,083,114",43.2,43.8,42.85,43.6,0.3,"2,904"
112/03/29,"2,807,922","122,492,663",43.6,43.85,43.4,43.8,0.2,"1,879"
112/03/30,"5,256,827","231,369,977",43.85,44.35,43.65,44.1,0.3,"2,700"
112/03/31,"12,005,484","542,885,180",44.4,46.45,44.1,46.0,1.9,"6,867"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
