日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,340,873","137,063,225",102.0,104.0,100.0,102.5,1.0,"1,773"
114/10/02,"1,862,629","195,221,404",103.0,107.0,102.5,103.5,1.0,"1,477"
114/10/03,"986,889","103,306,637",104.5,106.0,103.0,105.0,1.5,884
114/10/07,"1,490,033","160,633,023",104.5,110.5,104.0,110.5,5.5,"1,386"
114/10/08,"936,403","102,241,027",108.5,111.0,108.0,109.5,-1.0,851
114/10/09,"799,784","86,928,695",109.0,110.0,107.5,109.0,-0.5,732
114/10/13,"2,391,678","240,708,322",99.7,103.5,99.0,100.5,-8.5,"3,752"
114/10/14,"3,067,894","295,632,785",102.0,104.0,93.0,93.5,-7.0,"2,532"
114/10/15,"921,720","87,445,336",95.4,96.5,93.6,95.0,1.5,984
114/10/16,"347,268","33,265,868",95.2,96.5,95.2,95.9,0.9,398
114/10/17,"268,122","25,671,214",95.1,96.8,94.8,96.3,0.4,329
114/10/20,"512,378","48,408,742",96.4,96.8,93.3,94.1,-2.2,732
114/10/21,"385,830","36,270,506",94.9,95.2,93.3,93.6,-0.5,427
114/10/22,"165,331","15,532,708",94.0,94.6,93.4,94.0,0.4,188
114/10/23,"449,026","41,754,465",94.8,94.8,92.3,92.4,-1.6,504
114/10/27,"324,888","29,934,122",93.6,93.7,91.4,91.9,-0.5,358
114/10/28,"725,097","65,644,761",91.9,92.0,89.8,90.1,-1.8,733
114/10/29,"1,132,406","100,637,631",90.0,90.2,88.0,89.4,-0.7,"1,050"
114/10/30,"463,000","41,673,172",90.0,91.1,89.5,89.7,0.3,"1,187"
114/10/31,"507,688","46,046,377",90.7,91.7,90.0,90.0,0.3,446
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
