日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"38,805","3,362,457",87.0,87.1,86.3,86.9,0.1,46
110/12/02,"125,469","10,804,585",86.5,86.5,85.8,85.8,-1.1,119
110/12/03,"67,250","5,780,698",86.1,86.5,85.8,86.0,0.2,56
110/12/06,"65,407","5,617,832",86.0,86.3,85.5,86.1,0.1,87
110/12/07,"106,306","9,187,322",86.2,86.8,86.1,86.2,0.1,90
110/12/08,"98,830","8,562,842",86.2,87.2,86.1,86.5,0.3,86
110/12/09,"71,178","6,203,839",86.8,87.8,86.8,86.8,0.3,96
110/12/10,"98,966","8,589,875",87.0,87.1,86.7,86.7,-0.1,109
110/12/13,"294,112","26,067,985",86.8,90.5,86.8,89.6,2.9,285
110/12/14,"369,376","33,122,834",89.4,90.3,89.0,89.5,-0.1,306
110/12/15,"276,887","25,159,675",89.5,92.0,89.1,91.6,2.1,826
110/12/16,"452,754","41,907,972",92.0,93.8,91.0,91.0,-0.6,752
110/12/17,"132,003","12,011,622",91.0,91.6,90.4,90.6,-0.4,142
110/12/20,"90,653","8,145,744",90.7,90.7,89.0,90.6,0.0,284
110/12/21,"84,275","7,593,393",90.5,90.5,89.5,90.3,-0.3,118
110/12/22,"82,508","7,511,985",90.5,91.3,90.5,91.1,0.8,82
110/12/23,"171,699","15,793,656",91.8,93.0,90.7,91.8,0.7,332
110/12/24,"116,310","10,645,332",91.8,92.2,91.1,91.6,-0.2,95
110/12/27,"130,104","11,977,431",91.7,92.4,91.5,91.9,0.3,329
110/12/28,"112,128","10,293,913",92.0,92.2,91.3,91.9,0.0,88
110/12/29,"773,625","73,174,621",91.8,97.0,91.8,96.9,5.0,788
110/12/30,"830,303","80,356,522",96.5,98.4,95.2,98.1,1.2,"1,361"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
