日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"126,304","16,198,988",128.0,129.0,127.5,127.5,-0.5,204.0
113/06/04,"80,414","10,293,094",127.0,129.0,127.0,128.0,0.5,144.0
113/06/05,"117,893","15,108,256",128.0,129.0,127.5,127.5,-0.5,155.0
113/06/06,"70,293","8,999,412",127.5,129.0,127.5,127.5,0.0,157.0
113/06/07,"58,947","7,557,656",128.5,129.0,127.5,128.0,0.5,101.0
113/06/11,"75,963","9,728,508",128.5,128.5,127.5,128.5,0.5,105.0
113/06/12,"167,262","21,299,457",128.0,128.0,127.0,127.5,-1.0,268.0
113/06/13,"70,015","8,939,224",127.5,128.0,127.5,128.0,0.5,171.0
113/06/14,"98,615","12,595,062",127.5,128.0,127.5,127.5,-0.5,193.0
113/06/17,"112,259","14,370,095",127.5,128.5,127.5,128.0,0.5,136.0
113/06/18,"112,568","14,410,836",128.0,128.5,127.5,128.0,0.0,137.0
113/06/19,"253,921","32,454,077",128.0,128.5,127.5,127.5,-0.5,245.0
113/06/20,"159,330","20,361,351",128.0,128.0,127.5,128.0,0.5,159.0
113/06/21,"118,264","15,192,555",128.0,129.0,128.0,128.5,0.5,193.0
113/06/24,"89,574","11,482,613",129.0,129.0,127.5,127.5,-1.0,140.0
113/06/25,"71,818","9,191,481",128.5,128.5,127.5,128.0,0.5,95.0
113/06/26,"118,553","15,176,975",128.0,128.5,127.5,127.5,-0.5,139.0
113/06/27,"39,057","4,991,164",127.5,128.0,127.5,127.5,0.0,69.0
113/06/28,"59,903","7,666,078",127.5,128.5,127.5,128.0,0.5,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
