日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"47,328","5,500,925",116.0,117.0,116.0,116.0,-0.5,107.0
114/05/05,"63,241","7,247,300",116.0,117.0,113.0,115.0,-1.0,111.0
114/05/06,"37,427","4,354,681",114.0,117.0,114.0,116.0,1.0,59.0
114/05/07,"28,987","3,342,018",115.5,117.0,115.0,115.0,-1.0,32.0
114/05/08,"80,950","9,514,470",116.5,118.0,116.5,117.5,2.5,123.0
114/05/09,"38,468","4,539,682",117.5,118.5,117.5,117.5,0.0,78.0
114/05/12,"40,942","4,834,226",118.0,118.5,117.5,118.0,0.5,102.0
114/05/13,"75,796","8,892,248",117.5,118.0,116.5,117.0,-1.0,125.0
114/05/14,"64,507","7,587,666",117.0,118.0,117.0,118.0,1.0,332.0
114/05/15,"40,930","4,831,162",118.0,118.5,117.0,118.0,0.0,117.0
114/05/16,"33,651","3,968,719",117.5,118.5,117.5,118.0,0.0,107.0
114/05/19,"29,832","3,511,873",116.5,118.5,116.5,118.0,0.0,46.0
114/05/20,"50,450","5,978,980",117.5,119.0,117.5,118.5,0.5,72.0
114/05/21,"34,115","4,055,648",118.0,119.0,118.0,119.0,0.5,62.0
114/05/22,"19,914","2,350,355",118.0,118.5,117.5,118.0,-1.0,59.0
114/05/23,"23,582","2,770,911",116.5,118.0,116.5,117.5,-0.5,50.0
114/05/26,"15,006","1,759,811",117.0,118.0,117.0,117.5,0.0,95.0
114/05/27,"24,846","2,909,300",117.5,117.5,117.0,117.0,-0.5,33.0
114/05/28,"33,427","3,938,168",117.0,118.0,117.0,117.5,0.5,98.0
114/05/29,"40,761","4,761,650",117.0,117.5,116.5,116.5,-1.0,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
