日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,222,365","109,968,590",90.2,92.3,87.0,87.6,-1.3,928
110/03/03,"709,050","61,850,677",87.8,89.2,86.0,88.3,0.7,545
110/03/04,"773,585","67,200,949",88.7,88.7,85.6,87.5,-0.8,580
110/03/05,"1,122,935","98,937,432",87.3,90.6,86.3,86.9,-0.6,802
110/03/08,"941,547","83,808,296",88.0,90.4,87.4,88.5,1.6,686
110/03/09,"1,437,972","131,041,932",89.3,93.0,88.9,93.0,4.5,"1,127"
110/03/10,"1,185,278","106,647,156",91.9,91.9,89.1,89.5,-3.5,936
110/03/11,"521,966","46,630,285",88.5,90.5,88.2,88.8,-0.7,411
110/03/12,"734,982","66,437,340",91.5,91.5,88.8,91.1,2.3,550
110/03/15,"507,304","45,814,245",91.1,91.4,89.6,90.0,-1.1,404
110/03/16,"754,962","68,730,042",90.2,92.3,89.9,91.8,1.8,566
110/03/17,"2,705,986","257,690,988",92.0,98.0,92.0,94.2,2.4,"1,968"
110/03/18,"1,933,822","186,549,161",94.2,98.5,94.2,96.0,1.8,"1,280"
110/03/19,"759,348","72,780,098",95.9,97.0,94.3,96.4,0.4,556
110/03/22,"947,211","91,001,387",98.0,98.0,94.6,96.4,0.0,643
110/03/23,"825,761","78,516,516",97.5,97.5,93.9,95.2,-1.2,515
110/03/24,"282,199","26,816,877",95.0,95.5,94.6,95.1,-0.1,214
110/03/25,"288,530","27,442,860",95.1,96.2,94.5,94.6,-0.5,245
110/03/26,"364,714","34,335,135",95.5,95.5,93.5,94.0,-0.6,266
110/03/29,"412,659","38,434,893",94.9,94.9,92.5,92.9,-1.1,346
110/03/30,"508,531","47,147,821",92.9,93.9,91.8,92.2,-0.7,324
110/03/31,"1,109,040","106,068,796",92.5,98.0,92.5,95.2,3.0,811
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
