日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"4,667,841","333,450,350",72.4,72.9,70.5,70.9,-2.6,"2,915"
112/01/04,"5,676,992","397,570,911",71.6,72.1,69.0,69.0,-1.9,"3,505"
112/01/05,"4,122,085","283,906,202",70.2,70.4,67.5,67.6,-1.4,"2,572"
112/01/06,"4,534,812","308,053,531",69.0,69.5,66.6,66.6,-1.0,"2,961"
112/01/09,"2,688,316","180,240,452",67.0,67.8,66.2,66.6,0.0,"1,743"
112/01/10,"2,485,673","163,655,943",67.0,67.0,65.1,65.1,-1.5,"1,519"
112/01/11,"2,302,051","150,292,928",66.2,66.6,64.2,64.2,-0.9,"1,615"
112/01/12,"2,505,291","158,969,036",64.9,64.9,62.6,62.8,-1.4,"1,604"
112/01/13,"6,390,326","412,170,912",63.4,65.8,62.7,64.3,1.5,"4,235"
112/01/16,"4,351,403","285,269,487",64.2,66.9,63.5,66.5,2.2,"2,909"
112/01/17,"3,780,510","253,501,516",66.3,67.7,65.8,67.2,0.7,"2,568"
112/01/30,"4,075,808","274,731,856",67.4,69.2,66.2,66.4,-0.8,"2,461"
112/01/31,"6,213,742","407,093,035",67.0,68.1,64.6,64.9,-1.5,"3,540"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
