日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"3,428,773","382,000,350",112.5,114.5,108.5,111.5,-1.0,"2,952"
113/02/02,"1,652,044","183,886,795",111.5,112.5,109.5,111.5,0.0,"1,305"
113/02/05,"2,979,218","330,040,013",112.0,113.5,108.0,112.5,1.0,"2,504"
113/02/15,"2,656,581","293,619,827",113.0,113.5,108.5,108.5,-4.0,"2,217"
113/02/16,"2,188,400","235,317,586",108.5,109.5,106.0,106.0,-2.5,"2,001"
113/02/19,"2,074,215","218,068,300",106.5,108.0,103.5,104.0,-2.0,"1,841"
113/02/20,"3,541,885","371,721,926",104.5,107.5,102.0,106.0,2.0,"2,513"
113/02/21,"4,636,914","512,334,852",106.5,113.0,105.5,112.0,6.0,"3,799"
113/02/22,"3,403,779","375,227,056",112.0,113.5,108.0,108.5,-3.5,"2,733"
113/02/23,"1,767,926","194,265,564",109.0,111.0,108.0,109.5,1.0,"1,467"
113/02/26,"3,293,736","369,570,272",111.0,113.5,109.5,113.0,3.5,"2,678"
113/02/27,"1,913,028","214,032,906",113.5,114.0,110.5,110.5,-2.5,"1,847"
113/02/29,"1,676,712","185,922,179",112.0,113.5,109.5,110.0,-0.5,"1,412"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
