日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"1,301,085","63,383,470",50.5,50.6,47.3,47.3,-3.20,738.0
111/07/04,"755,638","35,314,658",47.65,48.1,46.0,46.25,-1.05,450.0
111/07/05,"450,490","21,129,045",47.0,47.65,46.25,47.35,+1.10,299.0
111/07/06,"491,062","23,513,070",47.15,48.7,47.0,47.25,-0.10,377.0
111/07/07,"357,850","16,893,449",48.2,48.2,46.35,47.55,+0.30,281.0
111/07/08,"386,677","18,383,136",48.0,48.05,47.25,47.55, 0.00,244.0
111/07/11,"298,698","14,422,576",47.55,48.7,47.5,48.6,+1.05,264.0
111/07/12,"353,710","16,747,128",48.6,48.6,46.85,46.85,-1.75,291.0
111/07/13,"185,078","8,790,994",47.35,47.75,47.3,47.3,+0.45,164.0
111/07/14,"241,447","11,333,651",47.25,47.3,46.5,47.05,-0.25,208.0
111/07/15,"427,226","19,841,825",47.5,47.5,46.15,46.55,-0.50,335.0
111/07/18,"276,580","13,076,593",46.7,47.7,46.6,47.35,+0.80,235.0
111/07/19,"203,524","9,669,843",47.35,48.1,47.2,47.3,-0.05,174.0
111/07/20,"223,335","10,592,117",47.4,47.75,47.15,47.4,+0.10,190.0
111/07/21,"276,288","13,136,464",47.45,47.95,47.3,47.6,+0.20,229.0
111/07/22,"584,917","28,260,345",48.15,48.7,48.0,48.5,+0.90,412.0
111/07/25,"799,297","39,656,680",48.5,50.2,48.5,49.35,+0.85,565.0
111/07/26,"471,784","22,994,489",49.35,49.5,48.2,48.4,-0.95,409.0
111/07/27,"322,791","15,115,226",46.85,47.15,46.6,46.7,X0.00,247.0
111/07/28,"205,370","9,554,548",47.0,47.0,46.2,46.2,-0.50,164.0
111/07/29,"248,148","11,493,232",46.5,46.6,46.2,46.35,+0.15,184.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
