日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"486,661","12,671,275",26.45,26.55,25.5,26.0,-0.55,311.0
110/02/02,"406,129","10,900,954",26.15,27.25,26.15,26.85,0.85,294.0
110/02/03,"718,690","19,749,352",27.2,28.0,26.85,27.35,0.5,460.0
110/02/04,"350,682","9,474,624",27.45,27.45,26.6,26.75,-0.6,280.0
110/02/05,"301,631","8,048,850",26.8,27.0,26.5,26.75,0.0,209.0
110/02/17,"407,323","11,003,621",27.2,27.4,26.7,27.05,0.3,266.0
110/02/18,"565,509","15,587,293",26.8,28.1,26.75,27.95,0.9,417.0
110/02/19,"482,162","13,628,579",28.0,28.75,27.85,28.45,0.5,338.0
110/02/22,"389,860","11,149,993",28.6,28.85,28.5,28.55,0.1,278.0
110/02/23,"419,435","11,798,658",28.4,28.5,27.9,28.2,-0.35,283.0
110/02/24,"380,187","10,808,676",28.15,28.6,28.1,28.5,0.3,300.0
110/02/25,"786,458","22,669,908",29.15,29.7,28.4,28.45,-0.05,505.0
110/02/26,"301,198","8,413,645",28.4,28.4,27.5,27.8,-0.65,249.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
