日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"626,818","33,396,669",53.4,54.0,52.5,54.0,0.4,601
113/05/03,"506,627","27,342,124",54.4,54.4,53.6,54.0,0.0,516
113/05/06,"7,362,819","423,858,110",55.0,59.1,55.0,57.6,3.6,"4,986"
113/05/07,"5,508,813","321,126,628",57.9,59.5,56.9,58.8,1.2,"4,370"
113/05/08,"2,026,199","117,915,438",58.8,58.9,57.5,58.1,-0.7,"1,885"
113/05/09,"10,718,094","678,079,542",63.0,63.9,61.5,63.9,5.8,"5,994"
113/05/10,"34,377,530","2,264,791,672",66.0,69.0,63.1,65.6,1.7,"22,714"
113/05/13,"7,384,825","470,499,929",64.6,65.2,62.0,64.0,-1.6,"5,284"
113/05/14,"3,323,891","211,317,319",64.6,64.9,63.0,63.5,-0.5,"2,565"
113/05/15,"8,018,588","522,682,376",64.4,66.8,63.2,64.4,0.9,"6,628"
113/05/16,"4,999,782","325,229,210",65.4,66.3,63.7,63.7,-0.7,"4,192"
113/05/17,"2,668,810","171,406,254",63.6,65.0,63.3,63.7,0.0,"2,682"
113/05/20,"2,721,151","175,583,388",64.3,65.6,63.3,65.0,1.3,"2,565"
113/05/21,"7,204,256","476,289,798",66.1,67.2,65.0,65.7,0.7,"5,501"
113/05/22,"8,087,415","542,457,109",65.5,68.7,64.5,66.5,0.8,"6,457"
113/05/23,"8,582,625","572,300,146",65.4,69.1,64.5,64.6,-1.9,"6,271"
113/05/24,"3,510,617","227,094,982",64.0,66.2,63.1,64.1,-0.5,"2,544"
113/05/27,"1,924,981","124,006,195",64.8,65.3,64.0,64.3,0.2,"1,686"
113/05/28,"6,016,459","402,836,539",65.2,68.3,64.8,67.5,3.2,"4,757"
113/05/29,"12,154,684","853,002,443",68.0,73.7,67.1,69.6,2.1,"9,424"
113/05/30,"5,285,564","364,288,743",68.6,70.7,67.5,67.7,-1.9,"4,885"
113/05/31,"3,539,194","239,748,647",68.5,69.4,66.8,67.5,-0.2,"3,103"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
