日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"7,639,574","542,486,568",68.0,72.9,67.1,72.8,5.3,"5,672"
113/06/04,"12,483,332","934,898,736",73.6,76.5,73.0,75.4,2.6,"9,589"
113/06/05,"16,142,709","1,219,726,938",76.5,81.0,71.1,73.4,-2.0,"10,704"
113/06/06,"4,446,922","323,166,241",74.5,74.6,71.4,72.5,-0.9,"3,530"
113/06/07,"3,407,820","250,870,269",72.8,74.5,72.5,73.0,0.5,"2,836"
113/06/11,"2,815,852","202,736,388",73.5,74.0,71.1,71.1,-1.9,"2,207"
113/06/12,"6,394,058","428,544,755",69.1,70.1,65.5,66.1,-5.0,"4,856"
113/06/13,"4,629,046","320,358,026",67.0,70.9,66.5,70.5,4.4,"3,699"
113/06/14,"2,531,650","176,023,383",70.5,71.4,68.5,68.7,-1.8,"2,508"
113/06/17,"1,552,463","105,175,137",68.5,68.5,67.1,67.7,-1.0,"1,382"
113/06/18,"1,651,886","113,028,668",68.3,69.3,67.6,68.4,0.7,"1,450"
113/06/19,"5,607,805","398,014,689",68.7,72.5,68.7,72.4,4.0,"4,319"
113/06/20,"3,921,675","280,064,071",72.6,73.0,70.5,71.2,-1.2,"3,933"
113/06/21,"1,992,785","142,072,155",70.5,72.2,70.4,71.4,0.2,"1,528"
113/06/24,"1,569,873","109,904,593",71.4,71.5,69.3,69.4,-2.0,"1,418"
113/06/25,"1,110,424","76,047,796",69.3,69.4,67.6,68.8,-0.6,935
113/06/26,"1,228,309","84,393,723",69.2,70.0,68.0,68.0,-0.8,"1,055"
113/06/27,"1,059,908","71,738,732",68.0,68.6,67.3,67.4,-0.6,815
113/06/28,"882,974","60,185,192",67.6,68.8,67.3,68.0,0.6,725
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
