日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"44,532","1,280,268",28.8,28.85,28.65,28.7,-0.2,75
111/04/06,"125,195","3,539,823",28.3,28.45,28.2,28.35,-0.35,138
111/04/07,"179,377","5,031,176",28.5,28.5,27.85,27.95,-0.4,153
111/04/08,"112,584","3,163,043",28.0,28.3,28.0,28.1,0.15,109
111/04/11,"132,899","3,715,013",28.2,28.4,27.75,27.85,-0.25,156
111/04/12,"110,479","3,105,965",27.9,28.4,27.85,28.1,0.25,89
111/04/13,"182,260","5,196,429",28.3,28.7,28.15,28.7,0.6,147
111/04/14,"92,355","2,640,552",28.7,28.8,28.45,28.75,0.05,99
111/04/15,"84,756","2,422,778",28.65,28.75,28.5,28.55,-0.2,70
111/04/18,"137,597","3,875,763",28.4,28.4,28.05,28.15,-0.4,115
111/04/19,"234,774","6,730,471",28.3,28.85,28.3,28.8,0.65,164
111/04/20,"419,775","12,357,424",29.05,29.65,29.05,29.4,0.6,285
111/04/21,"162,583","4,778,941",29.45,29.7,29.3,29.45,0.05,133
111/04/22,"937,604","28,274,084",29.05,30.7,29.05,30.55,1.1,637
111/04/25,"713,886","21,176,038",30.15,30.4,29.1,29.3,-1.25,539
111/04/26,"638,578","19,186,290",29.65,30.4,29.6,30.1,0.8,435
111/04/27,"597,047","17,688,758",29.8,29.9,29.3,29.8,-0.3,393
111/04/28,"1,721,067","53,476,333",30.3,31.9,30.3,31.0,1.2,"1,215"
111/04/29,"806,614","24,686,515",31.25,31.25,30.0,30.05,-0.95,669
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
