日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"254,682","15,941,629",62.2,63.1,62.2,62.8,0.3,496
113/05/03,"445,619","28,405,047",62.8,64.5,62.8,63.8,1.0,425
113/05/06,"708,402","46,225,688",63.8,66.8,63.3,65.0,1.2,942
113/05/07,"782,588","52,422,072",66.0,67.8,65.6,67.7,2.7,886
113/05/08,"571,820","38,669,906",67.5,68.3,66.3,67.5,-0.2,601
113/05/09,"477,490","31,617,794",67.4,67.4,65.4,65.8,-1.7,545
113/05/10,"260,563","17,209,180",66.2,66.8,65.4,66.2,0.4,215
113/05/13,"350,337","23,196,703",66.2,66.8,65.4,66.6,0.4,548
113/05/14,"381,343","24,903,118",67.3,67.3,63.9,64.0,-2.6,"1,011"
113/05/15,"305,225","19,701,247",64.5,65.5,64.0,64.4,0.4,412
113/05/16,"233,056","15,295,446",65.4,66.2,65.0,65.9,1.5,195
113/05/17,"254,249","16,918,213",66.0,67.0,66.0,66.8,0.9,249
113/05/20,"616,645","37,857,863",67.2,67.2,66.0,66.0,-0.8,120
113/05/21,"224,599","14,862,519",66.0,66.9,65.6,65.7,-0.3,421
113/05/22,"104,923","6,931,359",66.3,66.3,65.8,65.8,0.1,206
113/05/23,"332,349","21,331,282",65.5,66.0,63.3,63.3,-2.5,344
113/05/24,"277,912","17,452,235",63.3,63.6,62.3,62.3,-1.0,341
113/05/27,"190,254","11,899,825",62.5,63.0,61.9,62.5,0.2,155
113/05/28,"151,003","9,574,034",62.6,64.0,62.6,63.9,1.4,118
113/05/29,"164,079","10,489,619",64.7,64.8,63.5,64.4,0.5,140
113/05/30,"231,985","14,659,460",64.5,64.5,62.4,62.4,-2.0,183
113/05/31,"148,834","9,280,184",62.3,63.4,62.0,62.0,-0.4,110
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
