日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"103,315","6,043,810",58.3,58.8,58.3,58.8,+0.50,75.0
112/07/04,"103,649","6,100,406",59.1,59.1,58.6,58.6,-0.20,69.0
112/07/05,"115,000","6,747,000",59.0,59.0,58.4,58.8,+0.20,72.0
112/07/06,"112,000","6,526,500",58.5,58.5,58.0,58.4,-0.40,78.0
112/07/07,"96,167","5,584,402",58.5,58.5,57.8,58.1,-0.30,64.0
112/07/10,"305,026","17,296,059",57.7,57.7,56.1,56.2,-1.90,231.0
112/07/11,"142,625","8,010,615",56.2,57.0,56.0,56.1,-0.10,116.0
112/07/12,"134,492","7,508,292",56.0,56.0,55.6,55.9,-0.20,105.0
112/07/13,"279,785","15,740,023",56.1,56.5,55.9,56.3,+0.40,145.0
112/07/14,"457,929","26,007,111",56.8,57.1,56.4,57.0,+0.70,323.0
112/07/17,"332,288","17,501,611",52.8,53.5,52.3,52.6,X0.00,288.0
112/07/18,"149,492","7,797,573",52.6,52.6,51.8,52.1,-0.50,120.0
112/07/19,"218,249","11,328,382",52.2,52.3,51.6,52.3,+0.20,146.0
112/07/20,"134,014","7,018,034",52.5,52.8,52.0,52.5,+0.20,89.0
112/07/21,"177,892","9,249,428",52.8,52.8,51.5,52.1,-0.40,140.0
112/07/24,"219,610","11,277,509",52.1,52.1,51.0,51.0,-1.10,167.0
112/07/25,"108,265","5,527,876",51.0,51.5,50.8,51.5,+0.50,66.0
112/07/26,"120,894","6,143,293",51.0,51.0,50.6,50.6,-0.90,104.0
112/07/27,"93,602","4,754,847",50.6,51.0,50.6,51.0,+0.40,79.0
112/07/28,"82,635","4,205,448",51.4,51.4,50.6,51.3,+0.30,73.0
112/07/31,"100,837","5,136,334",51.3,51.3,50.7,51.2,-0.10,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
