日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"96,530","4,911,093",51.2,51.2,50.7,51.1,-0.1,71.0
112/08/02,"184,680","9,318,746",51.3,51.3,50.0,50.2,-0.9,140.0
112/08/04,"80,693","4,078,064",50.2,50.9,50.1,50.9,0.7,62.0
112/08/07,"38,495","1,961,922",51.1,51.1,50.7,51.0,0.1,26.0
112/08/08,"59,270","3,003,270",50.5,51.2,50.5,50.8,-0.2,47.0
112/08/09,"463,384","24,310,166",50.6,53.1,50.6,52.7,1.9,312.0
112/08/10,"166,322","8,616,347",52.7,52.7,51.3,51.3,-1.4,118.0
112/08/11,"363,194","19,151,098",51.5,53.5,51.5,53.3,2.0,236.0
112/08/14,"215,204","11,448,283",53.6,53.7,52.4,52.7,-0.6,142.0
112/08/15,"101,194","5,322,723",52.7,53.2,52.1,52.6,-0.1,58.0
112/08/16,"212,100","11,215,561",51.9,53.5,51.6,53.2,0.6,137.0
112/08/17,"307,060","16,567,515",53.6,54.5,53.2,53.9,0.7,177.0
112/08/18,"672,669","36,668,186",53.9,55.8,53.4,53.7,-0.2,332.0
112/08/21,"279,904","14,800,556",53.9,54.0,52.1,52.3,-1.4,184.0
112/08/22,"178,289","9,195,371",52.3,52.3,51.1,51.4,-0.9,139.0
112/08/23,"65,003","3,362,654",52.3,52.3,51.4,51.8,0.4,48.0
112/08/24,"131,102","6,749,681",51.8,52.0,51.1,51.1,-0.7,96.0
112/08/25,"67,212","3,433,088",50.6,51.4,50.6,51.2,0.1,52.0
112/08/28,"190,202","9,710,942",51.6,51.6,50.6,50.9,-0.3,118.0
112/08/29,"53,018","2,705,816",50.9,51.0,50.8,51.0,0.1,36.0
112/08/30,"137,130","7,008,460",51.0,51.6,50.9,50.9,-0.1,107.0
112/08/31,"97,239","5,019,608",52.0,52.0,51.1,51.8,0.9,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
