日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,110,744","548,342,983",264.0,264.5,258.0,261.0,-2.0,"2,911"
113/10/04,"884,985","229,294,411",262.0,262.0,257.5,258.0,-3.0,"1,388"
113/10/07,"765,908","199,516,295",260.0,262.5,258.0,262.5,4.5,964
113/10/08,"495,268","129,334,150",261.0,262.5,260.0,262.0,-0.5,682
113/10/09,"1,513,422","389,858,696",263.5,263.5,255.0,255.5,-6.5,"2,344"
113/10/11,"1,338,297","339,125,514",255.0,257.0,252.5,253.0,-2.5,"2,045"
113/10/14,"1,724,728","436,058,598",253.5,255.5,250.5,255.5,2.5,"2,107"
113/10/15,"1,462,862","372,998,922",256.5,258.5,252.5,252.5,-3.0,"2,123"
113/10/16,"2,376,092","597,615,974",252.5,255.0,249.5,251.0,-1.5,"2,297"
113/10/17,"2,102,037","546,705,118",252.5,263.5,252.5,260.0,9.0,"2,387"
113/10/18,"791,762","205,795,477",260.5,262.5,258.0,259.0,-1.0,"3,616"
113/10/21,"623,282","162,492,551",260.0,262.0,260.0,260.0,1.0,655
113/10/22,"899,109","233,284,504",260.0,262.0,258.5,259.0,-1.0,911
113/10/23,"1,142,191","299,688,128",260.0,265.0,260.0,260.5,1.5,"1,633"
113/10/24,"965,537","252,354,963",262.0,264.0,260.0,260.0,-0.5,"2,626"
113/10/25,"1,360,281","351,184,351",261.0,262.0,257.0,257.5,-2.5,"1,336"
113/10/28,"549,782","141,974,433",257.5,259.5,256.5,258.0,0.5,721
113/10/29,"1,022,003","259,364,029",258.0,259.0,251.0,254.0,-4.0,"1,440"
113/10/30,"535,629","135,115,758",253.5,255.0,251.0,251.5,-2.5,"1,090"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
