日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"9,520,912","3,029,006,287",313.0,323.0,310.5,317.0,7.5,"14,690"
113/07/02,"5,643,509","1,767,916,594",319.0,319.5,310.5,311.5,-5.5,"13,802"
113/07/03,"4,461,885","1,400,292,351",313.0,318.0,310.0,310.0,-1.5,"5,180"
113/07/04,"6,403,566","1,947,936,334",310.0,311.0,300.5,303.5,-6.5,"8,989"
113/07/05,"2,715,442","831,821,537",306.0,309.0,304.0,306.5,3.0,"3,231"
113/07/08,"3,930,975","1,222,496,800",309.5,315.0,307.5,309.0,2.5,"5,182"
113/07/09,"4,075,254","1,243,157,087",312.5,314.0,300.5,302.5,-6.5,"6,865"
113/07/10,"2,476,920","750,561,037",304.0,307.5,300.5,300.5,-2.0,"2,907"
113/07/11,"13,988,377","3,986,743,714",290.5,291.0,281.0,282.0,-18.5,"17,995"
113/07/12,"3,698,824","1,043,091,313",281.0,284.0,280.5,281.0,-1.0,"5,855"
113/07/15,"4,851,233","1,394,794,605",283.5,291.5,282.5,287.5,6.5,"5,234"
113/07/16,"2,967,538","852,040,150",290.0,291.0,284.0,286.5,-1.0,"5,039"
113/07/17,"3,883,686","1,124,531,784",289.0,293.5,285.0,291.0,4.5,"4,137"
113/07/18,"3,092,399","890,968,630",289.0,293.0,285.0,288.5,-2.5,"4,800"
113/07/19,"2,325,125","662,195,707",289.5,291.0,281.0,283.0,-5.5,"4,619"
113/07/22,"2,921,647","828,681,695",286.0,289.0,279.0,283.0,0.0,"3,621"
113/07/23,"1,360,905","389,303,813",283.5,288.0,283.5,286.0,3.0,"1,704"
113/07/26,"1,493,734","424,564,697",280.5,288.0,279.5,284.5,-1.5,"6,780"
113/07/29,"2,901,786","822,752,714",286.0,290.0,278.0,279.5,-5.0,"11,522"
113/07/30,"3,132,070","859,705,273",280.0,282.0,271.5,275.5,-4.0,"7,239"
113/07/31,"4,454,906","1,201,070,231",276.5,278.0,264.5,265.0,-10.5,"7,171"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
