日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"13,202,785","3,303,666,707",249.5,253.5,247.0,250.5,4.5,"9,303"
112/01/04,"10,421,979","2,593,782,893",250.5,254.0,243.5,243.5,-7.0,"7,464"
112/01/05,"7,084,264","1,731,991,494",245.5,249.0,239.0,239.5,-4.0,"5,290"
112/01/06,"6,093,202","1,475,090,003",240.5,245.5,239.5,240.5,1.0,"6,071"
112/01/09,"11,154,167","2,778,309,047",243.0,255.0,240.5,249.0,8.5,"8,570"
112/01/10,"8,098,305","1,994,576,997",249.0,252.0,242.5,244.0,-5.0,"6,202"
112/01/11,"16,581,144","4,094,345,973",247.5,254.5,240.5,240.5,-3.5,"12,095"
112/01/12,"14,208,588","3,335,497,038",242.0,243.0,229.0,230.5,-10.0,"11,279"
112/01/13,"8,289,836","1,905,027,880",232.0,233.0,226.5,230.0,-0.5,"6,140"
112/01/16,"15,343,216","3,647,831,718",233.0,244.0,228.5,244.0,14.0,"11,389"
112/01/17,"13,218,077","3,239,723,127",242.0,249.5,240.0,243.5,-0.5,"10,245"
112/01/30,"8,069,721","1,955,705,928",246.0,249.0,236.0,237.5,-6.0,"9,344"
112/01/31,"6,885,932","1,637,703,439",239.5,241.5,234.0,238.0,0.5,"5,290"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
