日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"2,092,583","266,422,291",128.0,130.0,125.5,126.0,-2.5,"1,662"
111/06/02,"2,095,516","262,628,442",126.0,126.5,124.0,124.5,-1.5,"1,438"
111/06/06,"1,895,837","238,471,019",125.0,128.0,122.5,127.0,2.5,"1,402"
111/06/07,"14,026,548","1,885,297,447",127.0,139.5,126.5,139.5,12.5,"8,241"
111/06/08,"39,611,814","5,608,010,261",140.5,145.5,136.5,145.5,6.0,"23,920"
111/06/09,"34,442,575","5,032,362,225",144.5,150.5,141.0,145.5,0.0,"22,917"
111/06/10,"19,530,112","2,907,103,594",145.5,152.0,145.0,152.0,6.5,"12,546"
111/06/13,"21,991,145","3,171,196,986",147.0,150.5,139.5,143.0,-9.0,"14,131"
111/06/14,"16,602,725","2,276,336,214",143.0,143.0,134.0,136.5,-6.5,"9,909"
111/06/15,"25,994,159","3,638,571,867",136.5,145.0,133.5,140.0,3.5,"16,974"
111/06/16,"16,202,818","2,266,661,082",140.0,143.0,136.5,137.0,-3.0,"10,561"
111/06/17,"31,268,960","4,492,784,516",134.5,149.5,133.5,146.5,9.5,"19,974"
111/06/20,"30,486,801","4,401,664,223",149.0,149.5,138.5,139.0,-7.5,"18,835"
111/06/21,"16,076,285","2,305,082,164",141.0,146.5,139.5,146.0,7.0,"10,376"
111/06/22,"17,895,435","2,526,478,874",144.5,147.5,135.0,138.0,-8.0,"11,432"
111/06/23,"14,673,512","2,070,062,334",136.5,144.5,136.5,143.5,5.5,"9,955"
111/06/24,"16,614,026","2,383,549,594",144.0,146.5,139.5,145.0,1.5,"12,560"
111/06/27,"18,296,250","2,708,223,109",146.5,151.5,142.5,151.5,6.5,"13,182"
111/06/28,"29,961,611","4,541,799,415",151.5,156.0,146.0,148.5,-3.0,"19,887"
111/06/29,"36,384,188","5,669,546,326",148.0,162.0,147.0,157.5,9.0,"24,440"
111/06/30,"31,621,174","4,893,916,850",158.5,161.0,149.0,153.5,-4.0,"20,052"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
