日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"4,967,711","1,438,004,000",294.0,294.5,285.5,286.0,-5.5,"19,267"
113/12/03,"1,657,731","475,703,270",288.5,289.5,284.5,288.0,2.0,"3,209"
113/12/04,"1,680,604","484,071,757",289.5,291.0,286.0,287.0,-1.0,"1,973"
113/12/05,"1,985,614","571,981,626",287.0,291.5,285.5,286.0,-1.0,"2,648"
113/12/06,"2,725,952","769,349,023",287.0,288.5,279.0,280.0,-6.0,"9,144"
113/12/09,"1,612,301","445,663,842",279.5,279.5,274.0,276.5,-3.5,"2,422"
113/12/10,"1,475,542","405,514,229",277.0,279.0,272.5,272.5,-4.0,"2,043"
113/12/11,"2,614,038","698,639,901",267.0,270.5,265.5,266.0,-6.5,"3,721"
113/12/12,"1,228,796","327,542,056",267.5,269.0,265.0,265.0,-1.0,"1,572"
113/12/13,"1,429,747","374,890,373",265.5,267.0,260.5,261.0,-4.0,"2,195"
113/12/16,"1,165,079","301,843,924",262.0,262.0,257.0,257.5,-3.5,"1,995"
113/12/17,"1,065,921","278,002,061",257.5,264.5,257.5,259.0,1.5,"1,408"
113/12/18,"1,477,433","387,886,471",259.0,265.0,258.5,263.5,4.5,"2,167"
113/12/19,"869,782","226,721,307",261.0,263.0,259.0,260.5,-3.0,"1,250"
113/12/20,"771,264","201,984,846",260.0,264.5,259.5,260.5,0.0,"1,009"
113/12/23,"933,849","247,717,540",264.0,268.5,263.5,263.5,3.0,"2,182"
113/12/24,"899,559","240,218,416",264.0,269.5,264.0,266.0,2.5,"1,091"
113/12/25,"812,375","215,334,674",268.5,268.5,263.0,264.0,-2.0,"1,963"
113/12/26,"3,305,889","905,188,838",265.0,278.0,265.0,275.5,11.5,"4,111"
113/12/27,"1,686,579","462,634,405",277.0,279.0,271.0,271.5,-4.0,"7,092"
113/12/30,"606,014","164,524,550",270.5,274.5,269.5,271.0,-0.5,"3,737"
113/12/31,"512,198","137,946,344",271.0,271.0,267.5,269.5,-1.5,776
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
