日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"13,248,373","2,274,785,366",173.5,176.0,168.0,169.0,-4.5,"8,967"
111/09/02,"19,567,533","3,409,811,030",178.0,181.0,169.5,170.0,1.0,"12,941"
111/09/05,"19,184,474","3,301,613,566",172.5,177.5,166.5,166.5,-3.5,"13,477"
111/09/06,"32,395,095","5,092,628,940",169.0,170.0,150.5,154.0,-12.5,"18,443"
111/09/07,"18,228,594","2,787,028,406",153.0,156.0,150.0,151.5,-2.5,"11,214"
111/09/08,"12,611,396","1,922,953,942",152.5,154.0,149.5,154.0,2.5,"7,523"
111/09/12,"24,022,900","3,868,212,809",156.0,167.5,153.0,164.0,10.0,"14,554"
111/09/13,"17,557,682","2,881,399,501",165.0,166.5,161.0,165.0,1.0,"12,078"
111/09/14,"23,904,407","3,974,101,177",160.5,170.0,159.5,170.0,5.0,"15,003"
111/09/15,"21,633,779","3,678,358,377",171.0,173.5,166.5,168.0,-2.0,"14,269"
111/09/16,"11,808,084","1,997,259,302",168.0,171.0,166.5,171.0,3.0,"9,453"
111/09/19,"17,226,616","2,856,514,902",171.5,173.0,162.0,163.0,-8.0,"13,574"
111/09/20,"24,490,244","4,156,755,727",164.5,174.5,162.5,173.5,10.5,"15,510"
111/09/21,"22,732,513","3,857,981,745",172.0,174.5,165.5,169.0,-4.5,"17,688"
111/09/22,"30,813,329","5,337,227,657",172.0,175.5,169.0,174.0,5.0,"20,927"
111/09/23,"22,057,303","3,712,782,042",172.0,173.5,163.0,166.0,-8.0,"14,820"
111/09/26,"18,367,578","3,025,759,335",165.0,168.5,161.0,162.0,-4.0,"11,690"
111/09/27,"25,940,949","4,154,005,542",163.0,166.0,153.0,166.0,4.0,"17,306"
111/09/28,"16,517,657","2,623,081,557",163.0,164.5,153.5,154.0,-12.0,"11,221"
111/09/29,"21,978,010","3,503,985,064",157.5,162.5,156.0,158.0,4.0,"13,558"
111/09/30,"14,997,385","2,367,721,541",154.5,163.5,152.0,162.5,4.5,"10,046"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
