日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"944,058","62,804,414",67.8,67.8,65.7,66.6,-0.9,654
110/02/02,"550,508","37,078,436",67.0,68.1,66.9,67.0,0.4,422
110/02/03,"509,508","34,027,614",67.6,67.6,66.4,66.6,-0.4,366
110/02/04,"450,642","30,209,666",66.4,67.5,66.3,66.8,0.2,330
110/02/05,"446,573","30,254,947",67.5,68.2,67.0,68.1,1.3,330
110/02/17,"1,151,363","80,077,630",70.0,70.4,68.6,69.7,1.6,822
110/02/18,"2,760,615","202,952,709",70.8,75.8,70.1,74.9,5.2,"2,094"
110/02/19,"1,405,019","103,572,156",74.2,74.5,73.0,74.2,-0.7,"1,084"
110/02/22,"1,896,006","144,872,021",75.5,77.3,74.9,76.6,2.4,"1,481"
110/02/23,"2,062,109","159,800,125",79.1,79.2,76.2,77.4,0.8,"1,361"
110/02/24,"1,101,041","83,912,596",76.8,76.8,75.7,76.0,-1.4,732
110/02/25,"1,165,280","89,631,643",77.0,78.3,76.0,76.2,0.2,879
110/02/26,"619,907","47,246,247",75.2,76.8,75.1,76.5,0.3,526
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
