日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,211,949","104,296,638",86.8,86.9,85.1,86.3,0.6,"1,248"
111/02/08,"1,901,925","168,256,522",86.5,89.6,86.3,89.6,3.3,"1,518"
111/02/09,"1,563,246","140,548,559",90.4,91.0,88.8,90.2,0.6,"1,608"
111/02/10,"1,079,212","96,521,895",90.0,90.6,88.5,89.5,-0.7,936
111/02/11,"1,474,064","131,001,476",88.5,90.2,88.0,88.5,-1.0,919
111/02/14,"1,105,666","95,470,555",88.0,88.0,85.8,86.1,-2.4,"1,023"
111/02/15,"746,338","64,412,416",86.8,87.2,85.6,85.8,-0.3,"1,745"
111/02/16,"1,182,105","103,821,243",86.7,89.6,86.2,89.5,3.7,"1,087"
111/02/17,"2,862,288","260,039,319",89.5,92.2,88.8,90.7,1.2,"2,675"
111/02/18,"1,061,780","96,056,147",89.4,91.0,89.3,90.9,0.2,861
111/02/21,"1,607,345","148,022,546",90.9,92.8,90.1,92.5,1.6,"1,389"
111/02/22,"3,547,125","331,064,937",91.8,94.5,91.7,93.4,0.9,"2,834"
111/02/23,"5,604,723","563,819,285",96.6,102.5,96.5,102.5,9.1,"2,935"
111/02/24,"22,330,537","2,303,866,255",102.5,106.0,100.0,103.0,0.5,"13,283"
111/02/25,"22,743,068","2,520,850,421",107.5,113.0,106.0,111.5,8.5,"12,629"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
