日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"4,108","274,678",66.9,67.0,66.9,67.0,0.0,25.0
111/10/04,"16,635","1,120,434",67.6,67.6,67.0,67.6,0.6,29.0
111/10/05,"2,363","159,588",67.6,67.6,67.5,67.5,-0.1,19.0
111/10/06,"14,486","980,469",67.5,67.9,67.5,67.5,0.0,33.0
111/10/07,"30,040","2,029,100",67.5,67.9,67.5,67.7,0.2,10.0
111/10/11,"4,035","271,873",67.4,67.4,67.3,67.3,-0.4,7.0
111/10/12,"4,040","270,290",66.1,67.2,66.1,67.2,-0.1,8.0
111/10/13,"23,190","1,548,747",67.2,67.3,66.0,66.6,-0.6,58.0
111/10/14,"25,136","1,685,512",66.6,67.9,66.6,66.6,0.0,30.0
111/10/17,"11,942","792,107",66.5,66.6,66.0,66.5,-0.1,51.0
111/10/18,"25,194","1,667,170",66.2,66.7,65.8,66.3,-0.2,65.0
111/10/19,"24,099","1,589,558",66.3,66.3,65.5,66.2,-0.1,30.0
111/10/20,"24,385","1,589,463",65.2,65.3,65.0,65.3,-0.9,31.0
111/10/21,"15,095","980,888",65.0,65.0,64.7,65.0,-0.3,28.0
111/10/24,"21,392","1,386,155",65.0,65.1,64.3,65.0,0.0,29.0
111/10/25,"5,160","334,040",65.0,65.0,64.4,65.0,0.0,8.0
111/10/26,"13,142","852,726",64.7,64.9,64.7,64.9,-0.1,10.0
111/10/27,"7,323","475,842",65.0,65.0,64.9,65.0,0.1,15.0
111/10/28,"1,156","75,108",65.0,65.0,65.0,65.0,0.0,3.0
111/10/31,"5,345","345,456",64.5,64.8,64.5,64.6,-0.4,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
