日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"352,499","26,769,602",75.9,76.4,75.6,75.7,0.6,276.0
110/04/06,"924,077","70,961,540",76.2,77.2,76.2,76.7,1.0,620.0
110/04/07,"535,816","40,661,184",76.7,76.8,75.4,75.9,-0.8,391.0
110/04/08,"311,804","23,600,667",75.7,76.0,75.4,75.9,0.0,244.0
110/04/09,"197,429","14,910,898",76.1,76.1,75.3,75.5,-0.4,184.0
110/04/12,"254,387","19,230,837",75.9,75.9,75.5,75.6,0.1,207.0
110/04/13,"324,274","24,418,280",75.6,75.7,75.1,75.2,-0.4,242.0
110/04/14,"633,300","47,426,903",75.2,75.4,74.5,74.9,-0.3,272.0
110/04/15,"218,116","16,350,986",74.9,75.3,74.8,75.3,0.4,140.0
110/04/16,"107,730","8,089,785",75.0,75.2,75.0,75.1,-0.2,114.0
110/04/19,"219,692","16,526,273",75.2,75.5,75.1,75.1,0.0,196.0
110/04/20,"353,530","26,807,800",75.4,76.3,75.2,75.7,0.6,244.0
110/04/21,"206,593","15,576,697",76.0,76.0,75.2,75.3,-0.4,182.0
110/04/22,"390,464","29,400,949",75.4,75.6,75.1,75.3,0.0,268.0
110/04/23,"194,079","14,581,915",75.1,75.3,75.0,75.1,-0.2,167.0
110/04/26,"257,094","19,298,359",75.1,75.4,75.0,75.1,0.0,187.0
110/04/27,"170,475","12,800,015",75.2,75.4,75.0,75.1,0.0,156.0
110/04/28,"248,989","18,685,027",75.1,75.4,75.0,75.1,0.0,154.0
110/04/29,"254,678","19,245,641",75.1,76.2,75.1,75.5,0.4,213.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
