日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"35,718","2,530,076",70.9,70.9,70.8,70.8,0.0,38.0
112/07/04,"23,776","1,685,200",70.9,71.0,70.8,71.0,0.2,42.0
112/07/05,"28,024","1,990,523",71.0,71.2,70.9,71.2,0.2,100.0
112/07/06,"17,234","1,221,366",70.9,70.9,70.9,70.9,-0.3,38.0
112/07/07,"23,233","1,648,031",70.9,71.0,70.9,71.0,0.1,21.0
112/07/10,"8,431","598,328",71.1,71.1,70.8,71.0,0.0,14.0
112/07/11,"9,878","698,973",71.0,71.0,70.7,70.7,-0.3,23.0
112/07/12,"26,852","1,903,948",70.9,71.0,70.9,70.9,0.2,40.0
112/07/13,"22,269","1,579,124",70.9,71.3,70.9,71.1,0.2,25.0
112/07/14,"2,407","170,870",71.0,71.0,71.0,71.0,-0.1,17.0
112/07/17,"54,906","3,893,535",70.9,71.1,70.8,71.0,0.0,35.0
112/07/18,"3,119","220,933",70.8,70.8,70.8,70.8,-0.2,27.0
112/07/19,"21,197","1,501,454",70.9,71.0,70.8,70.9,0.1,34.0
112/07/20,"3,778","267,557",70.9,70.9,70.8,70.8,-0.1,18.0
112/07/21,"17,459","1,236,332",71.0,71.0,70.8,70.8,0.0,22.0
112/07/24,"38,424","2,713,595",70.8,70.8,70.2,70.5,-0.3,112.0
112/07/25,"50,670","3,575,325",70.8,70.9,70.3,70.4,-0.1,107.0
112/07/26,"39,137","2,763,596",70.4,70.8,70.4,70.7,0.3,27.0
112/07/27,"27,159","1,922,592",71.0,71.0,70.7,70.8,0.1,50.0
112/07/28,"22,636","1,600,964",70.8,70.9,70.6,70.6,-0.2,77.0
112/07/31,"9,009","638,374",71.1,71.1,70.6,70.9,0.3,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
