日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"6,342","501,970",79.3,79.3,79.0,79.3,0.0,21.0
111/06/02,"34,044","2,667,752",79.5,79.5,78.0,78.0,-1.3,36.0
111/06/06,"7,284","569,525",78.4,78.4,77.8,78.4,0.4,12.0
111/06/07,"6,275","489,639",77.8,78.7,77.8,78.0,-0.4,13.0
111/06/08,"10,735","839,123",78.0,78.2,78.0,78.2,0.2,13.0
111/06/09,"3,952","308,350",78.0,78.1,78.0,78.1,-0.1,17.0
111/06/10,"18,605","1,451,019",78.0,78.1,77.6,78.0,-0.1,25.0
111/06/13,"21,792","1,683,732",78.1,78.1,76.9,77.1,-0.9,38.0
111/06/14,"15,637","1,203,033",77.1,77.1,76.8,77.0,-0.1,166.0
111/06/15,"26,748","2,060,174",77.0,77.2,76.9,77.2,0.2,32.0
111/06/16,"19,659","1,503,620",77.8,77.8,76.1,76.9,-0.3,31.0
111/06/17,"6,415","492,078",76.8,76.9,76.8,76.9,0.0,20.0
111/06/20,"16,194","1,239,822",77.5,77.5,76.4,76.5,-0.4,28.0
111/06/21,"49,323","3,779,568",77.2,77.2,76.0,76.8,0.3,56.0
111/06/22,"68,081","5,221,073",77.1,79.3,75.7,76.1,-0.7,68.0
111/06/23,"45,451","3,463,320",76.1,76.7,75.7,76.1,0.0,66.0
111/06/24,"58,160","4,441,233",76.2,76.6,76.1,76.2,0.1,64.0
111/06/27,"79,714","6,052,818",76.2,76.5,75.3,75.9,-0.3,101.0
111/06/28,"13,470","1,022,849",76.0,76.0,75.9,75.9,0.0,21.0
111/06/29,"27,516","2,089,433",75.9,76.2,75.4,75.9,0.0,48.0
111/06/30,"35,939","2,681,227",75.9,76.1,73.5,73.5,-2.4,228.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
