日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"5,406,243","3,289,948,312",587.0,634.0,581.0,607.0,29.0,"5,361"
110/04/06,"3,896,183","2,416,856,083",627.0,644.0,602.0,617.0,10.0,"4,155"
110/04/07,"2,431,867","1,490,764,793",620.0,628.0,604.0,610.0,-7.0,"2,422"
110/04/08,"1,623,125","1,001,825,723",614.0,625.0,608.0,618.0,8.0,"1,735"
110/04/09,"3,374,165","1,994,818,303",620.0,620.0,570.0,585.0,-33.0,"4,016"
110/04/12,"3,494,619","1,943,575,681",580.0,592.0,531.0,551.0,-34.0,"4,208"
110/04/13,"2,269,532","1,266,287,099",560.0,575.0,542.0,549.0,-2.0,"2,370"
110/04/14,"3,474,428","1,852,536,486",553.0,559.0,512.0,530.0,-19.0,"3,653"
110/04/15,"2,812,885","1,509,429,087",531.0,553.0,516.0,553.0,23.0,"2,761"
110/04/16,"2,808,795","1,507,462,526",551.0,555.0,520.0,531.0,-22.0,"2,958"
110/04/19,"3,537,728","1,763,049,550",521.0,526.0,480.5,490.0,-41.0,"4,070"
110/04/20,"2,698,820","1,376,690,357",495.0,525.0,485.0,513.0,23.0,"2,745"
110/04/21,"1,648,562","827,651,610",513.0,513.0,494.0,505.0,-8.0,"1,809"
110/04/22,"2,436,743","1,241,213,174",517.0,528.0,494.5,494.5,-10.5,"2,468"
110/04/23,"2,752,115","1,345,109,865",495.5,499.0,479.0,485.0,-9.5,"2,885"
110/04/26,"1,733,668","851,433,354",489.0,505.0,479.5,479.5,-5.5,"1,915"
110/04/27,"2,194,754","1,073,542,698",485.0,498.0,476.0,490.0,10.5,"2,168"
110/04/28,"1,590,696","775,238,090",496.0,499.0,476.0,479.0,-11.0,"1,773"
110/04/29,"5,184,832","2,637,097,166",487.0,526.0,485.0,499.0,20.0,"4,895"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
