日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"505,905","189,827,880",376.5,385.5,366.5,381.0,-1.5,962
114/02/04,"457,771","177,426,132",380.5,394.0,379.0,389.5,8.5,841
114/02/05,"2,483,340","1,044,045,948",391.5,428.0,391.5,428.0,38.5,"4,759"
114/02/06,"2,953,281","1,278,620,210",430.0,440.0,424.0,433.5,5.5,"4,144"
114/02/07,"2,408,856","1,063,496,302",433.5,450.0,431.5,445.0,11.5,"3,395"
114/02/10,"965,566","421,519,811",442.0,443.0,431.0,439.0,-6.0,"1,784"
114/02/11,"1,068,765","468,210,189",440.0,443.0,433.5,437.5,-1.5,"1,503"
114/02/12,"3,603,299","1,632,775,779",442.0,478.0,440.0,440.0,2.5,"6,636"
114/02/13,"1,663,409","746,576,047",442.0,458.0,438.0,456.5,16.5,"2,439"
114/02/14,"1,390,272","623,136,518",457.0,458.5,442.5,443.5,-13.0,"2,175"
114/02/17,"760,443","340,216,185",446.5,452.5,441.5,448.0,4.5,"1,148"
114/02/18,"1,569,050","716,099,185",457.0,462.5,448.5,458.0,10.0,"2,165"
114/02/19,"3,584,164","1,643,442,179",458.0,475.0,442.5,442.5,-15.5,"4,648"
114/02/20,"1,661,988","720,144,079",443.0,447.5,426.0,430.5,-12.0,"2,706"
114/02/21,"677,618","290,613,421",432.5,433.5,424.0,431.5,1.0,"1,194"
114/02/24,"866,831","367,140,688",425.0,431.0,417.5,423.5,-8.0,"1,535"
114/02/25,"631,191","262,125,472",418.5,418.5,412.5,414.5,-9.0,"1,265"
114/02/26,"778,307","320,609,732",413.0,420.5,406.0,406.0,-8.5,"1,659"
114/02/27,"796,091","326,369,765",408.0,419.0,405.0,405.0,-1.0,"1,244"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
