日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"479,851","187,467,744",389.5,393.5,388.0,389.5,3.5,653
112/11/02,"844,125","335,504,214",397.0,403.0,392.5,396.5,7.0,971
112/11/03,"571,352","227,464,973",402.5,403.0,392.5,398.0,1.5,762
112/11/06,"1,183,050","483,064,739",405.0,411.0,403.0,410.0,12.0,"1,448"
112/11/07,"1,443,811","599,572,900",413.0,420.0,410.5,415.0,5.0,"1,783"
112/11/08,"808,755","335,165,303",418.5,419.5,410.0,410.5,-4.5,"1,448"
112/11/09,"542,014","221,345,483",410.5,414.0,403.0,411.0,0.5,847
112/11/10,"712,918","294,684,269",409.0,416.5,408.5,414.5,3.5,974
112/11/13,"930,491","384,452,406",418.0,422.0,406.0,406.0,-8.5,"1,274"
112/11/14,"797,589","329,219,945",411.0,415.5,405.5,415.0,9.0,"1,007"
112/11/15,"855,224","356,710,058",423.5,423.5,413.0,415.5,0.5,"1,097"
112/11/16,"541,946","225,329,048",418.5,421.0,413.0,413.0,-2.5,724
112/11/17,"2,689,520","1,156,599,476",413.5,443.0,411.0,441.5,28.5,"3,452"
112/11/20,"4,594,032","2,087,618,603",453.0,468.0,442.0,448.0,6.5,"5,183"
112/11/21,"5,335,718","2,513,763,460",466.0,479.0,462.0,466.0,18.0,"6,101"
112/11/22,"8,003,787","3,970,928,906",476.5,512.0,470.0,512.0,46.0,"10,064"
112/11/23,"9,211,345","4,761,444,893",526.0,532.0,502.0,503.0,-9.0,"12,993"
112/11/24,"4,280,865","2,120,832,368",508.0,511.0,485.0,489.0,-14.0,"5,429"
112/11/27,"2,169,550","1,047,615,930",489.0,491.5,473.0,473.5,-15.5,"3,203"
112/11/28,"2,984,654","1,464,441,950",477.5,498.0,477.0,498.0,24.5,"3,708"
112/11/29,"2,688,927","1,331,339,076",498.0,504.0,488.0,504.0,6.0,"4,185"
112/11/30,"2,553,493","1,265,743,133",509.0,510.0,490.0,493.5,-10.5,"3,316"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
