日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,120,051","851,303,304",392.0,410.0,388.5,407.5,9.5,"2,150"
110/10/04,"2,541,743","996,445,146",410.0,412.5,375.5,375.5,-32.0,"2,700"
110/10/05,"2,260,112","836,379,083",360.5,384.5,354.5,370.5,-5.0,"2,161"
110/10/06,"1,985,390","723,197,261",374.0,380.5,351.5,351.5,-19.0,"2,071"
110/10/07,"1,896,255","716,159,465",357.0,386.5,357.0,386.5,35.0,"1,754"
110/10/08,"2,901,251","1,212,989,435",404.0,425.0,403.0,425.0,38.5,"2,616"
110/10/12,"3,752,935","1,572,244,422",410.5,434.5,402.0,428.5,3.5,"3,169"
110/10/13,"2,849,126","1,180,282,080",433.0,438.0,404.0,407.0,-21.5,"2,676"
110/10/14,"3,790,836","1,643,743,639",406.0,447.5,406.0,447.5,40.5,"3,567"
110/10/15,"6,970,468","3,148,858,589",477.0,477.0,431.5,442.5,-5.0,"5,781"
110/10/18,"3,281,647","1,457,745,701",441.0,457.0,432.0,444.0,1.5,"2,829"
110/10/19,"2,073,952","931,180,596",441.0,456.5,441.0,456.5,12.5,"1,942"
110/10/20,"1,397,510","633,985,151",456.5,459.5,448.0,455.0,-1.5,"1,282"
110/10/21,"4,963,885","2,374,169,914",452.5,496.0,452.5,480.0,25.0,"4,611"
110/10/22,"4,151,141","2,041,840,901",478.0,503.0,475.0,500.0,20.0,"5,328"
110/10/25,"2,856,798","1,411,153,500",498.0,511.0,485.0,490.0,-10.0,"3,049"
110/10/26,"2,504,902","1,257,547,201",498.0,513.0,494.0,498.0,8.0,"2,446"
110/10/27,"1,731,243","862,101,236",503.0,504.0,490.5,502.0,4.0,"1,671"
110/10/28,"5,030,096","2,694,240,876",505.0,552.0,504.0,552.0,50.0,"4,226"
110/10/29,"5,214,242","2,719,142,289",549.0,550.0,501.0,504.0,-48.0,"5,910"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
