日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,952,999","1,367,827,636",495.0,495.5,449.5,449.5,-49.5,"3,500"
110/05/04,"2,853,621","1,168,719,486",420.0,426.5,405.0,405.0,-44.5,"3,084"
110/05/05,"2,906,448","1,150,053,450",404.0,409.5,385.0,385.0,-20.0,"3,143"
110/05/06,"2,701,595","1,046,003,466",391.0,398.5,375.0,380.0,-5.0,"2,631"
110/05/07,"2,568,242","1,034,957,646",387.0,417.0,384.5,415.5,35.5,"2,470"
110/05/10,"2,769,008","1,123,895,622",435.0,435.0,392.0,393.0,-22.5,"2,759"
110/05/11,"2,465,848","903,229,672",363.5,386.0,354.0,354.0,-39.0,"2,619"
110/05/12,"4,923,625","1,744,327,148",345.0,375.0,328.0,362.0,8.0,"4,688"
110/05/13,"2,723,121","999,235,865",355.0,380.0,346.5,366.0,4.0,"2,680"
110/05/14,"2,863,765","1,075,681,377",366.0,393.0,361.0,364.0,-2.0,"2,651"
110/05/17,"3,055,440","1,068,580,764",330.5,372.0,329.0,335.5,-28.5,"2,812"
110/05/18,"1,779,249","638,810,520",355.0,369.0,341.0,369.0,33.5,"1,613"
110/05/19,"3,233,955","1,201,375,015",373.5,390.0,358.5,376.0,7.0,"2,946"
110/05/20,"1,880,697","710,142,209",373.0,388.0,368.5,375.0,-1.0,"1,768"
110/05/21,"2,215,618","842,426,165",390.0,395.0,372.0,376.0,1.0,"2,031"
110/05/24,"2,597,653","1,011,405,204",370.0,405.0,367.0,399.0,23.0,"2,511"
110/05/25,"3,218,915","1,347,455,886",404.0,432.5,403.5,420.0,21.0,"3,206"
110/05/26,"3,829,328","1,673,095,930",425.0,450.0,422.0,440.0,20.0,"3,603"
110/05/27,"2,795,888","1,234,674,428",431.0,449.5,427.5,446.5,6.5,"2,377"
110/05/28,"2,424,795","1,079,252,225",457.0,459.5,436.5,438.0,-8.5,"2,417"
110/05/31,"2,465,312","1,121,906,084",443.0,466.0,438.5,456.0,18.0,"2,547"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
