日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"4,007,680","2,174,336,592",534.0,553.0,533.0,540.0,15.0,"4,007"
112/02/02,"3,546,705","1,953,546,884",543.0,559.0,543.0,549.0,9.0,"3,702"
112/02/03,"8,030,555","4,529,675,601",553.0,579.0,549.0,556.0,7.0,"7,928"
112/02/06,"2,363,314","1,278,274,478",551.0,552.0,537.0,538.0,-18.0,"2,758"
112/02/07,"2,165,923","1,179,657,033",538.0,551.0,537.0,550.0,12.0,"2,326"
112/02/08,"7,269,003","4,154,929,984",555.0,584.0,555.0,571.0,21.0,"7,388"
112/02/09,"9,987,297","5,924,887,929",571.0,613.0,569.0,597.0,26.0,"10,190"
112/02/10,"5,655,145","3,291,537,760",595.0,605.0,568.0,582.0,-15.0,"6,004"
112/02/13,"4,329,800","2,501,909,159",577.0,593.0,566.0,566.0,-16.0,"4,646"
112/02/14,"3,023,342","1,714,363,230",572.0,580.0,558.0,560.0,-6.0,"3,393"
112/02/15,"2,188,672","1,216,230,261",556.0,565.0,548.0,553.0,-7.0,"2,618"
112/02/16,"2,810,607","1,592,687,341",563.0,572.0,559.0,568.0,15.0,"2,862"
112/02/17,"2,203,956","1,223,572,101",561.0,563.0,549.0,553.0,-15.0,"2,597"
112/02/20,"2,671,369","1,473,396,562",553.0,562.0,540.0,543.0,-10.0,"3,272"
112/02/21,"2,406,669","1,301,866,396",547.0,550.0,536.0,538.0,-5.0,"2,954"
112/02/22,"2,992,846","1,548,224,208",528.0,531.0,508.0,517.0,-21.0,"4,056"
112/02/23,"3,938,308","2,126,326,468",525.0,555.0,524.0,541.0,24.0,"4,333"
112/02/24,"5,276,878","2,853,119,403",547.0,558.0,525.0,538.0,-3.0,"5,969"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
