日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,070,251","19,965,921",18.6,18.75,18.55,18.7,0.1,681
113/04/02,"1,405,120","26,175,947",18.7,18.75,18.55,18.55,-0.15,877
113/04/03,"2,239,782","41,259,838",18.5,18.55,18.35,18.4,-0.15,"1,168"
113/04/08,"2,549,424","46,774,466",18.4,18.5,18.25,18.4,0.0,"1,110"
113/04/09,"3,303,104","60,677,678",18.45,18.55,18.25,18.3,-0.1,"1,390"
113/04/10,"2,459,232","45,284,641",18.4,18.6,18.3,18.35,0.05,"1,303"
113/04/11,"6,945,061","124,955,696",18.3,18.35,17.8,17.9,-0.45,"2,913"
113/04/12,"3,659,391","65,513,324",17.9,18.1,17.7,18.1,0.2,"1,600"
113/04/15,"2,272,942","40,903,203",18.0,18.2,17.9,17.9,-0.2,"1,116"
113/04/16,"3,976,926","69,270,607",17.9,17.9,17.2,17.3,-0.6,"1,768"
113/04/17,"1,581,490","27,677,352",17.45,17.6,17.35,17.5,0.2,873
113/04/18,"1,169,840","20,526,900",17.45,17.65,17.4,17.6,0.1,663
113/04/19,"2,969,986","51,322,596",17.55,17.55,17.0,17.2,-0.4,"1,274"
113/04/22,"2,408,992","42,362,153",17.25,17.75,17.25,17.5,0.3,"1,255"
113/04/23,"1,043,809","18,346,985",17.6,17.7,17.45,17.55,0.05,662
113/04/24,"1,424,456","25,209,341",17.7,17.8,17.6,17.75,0.2,841
113/04/25,"875,229","15,421,876",17.65,17.7,17.5,17.65,-0.1,588
113/04/26,"1,457,411","25,878,280",17.7,17.9,17.65,17.7,0.05,744
113/04/29,"1,674,845","29,835,624",17.75,17.9,17.75,17.85,0.15,866
113/04/30,"1,688,563","30,222,446",17.9,18.05,17.8,17.9,0.05,838
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
