日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"3,432,966","57,146,975",16.7,16.75,16.5,16.65,+0.30,"1,590"
114/05/05,"5,505,107","89,338,091",16.95,16.95,15.8,16.0,-0.65,"2,417"
114/05/06,"2,246,322","35,990,140",15.9,16.2,15.75,16.15,+0.15,"1,346"
114/05/07,"2,062,580","33,227,092",16.2,16.3,15.95,16.15, 0.00,"1,117"
114/05/08,"2,071,204","33,723,048",16.3,16.4,16.15,16.35,+0.20,"1,165"
114/05/09,"2,659,343","43,503,183",16.45,16.5,16.15,16.4,+0.05,"1,140"
114/05/12,"2,883,287","48,019,390",16.55,16.8,16.45,16.8,+0.40,"1,365"
114/05/13,"3,175,421","53,436,326",17.05,17.1,16.65,16.65,-0.15,"1,622"
114/05/14,"3,431,222","57,513,133",16.8,16.95,16.6,16.8,+0.15,"1,631"
114/05/15,"10,044,180","173,814,300",16.9,17.8,16.8,17.35,+0.55,"4,017"
114/05/16,"7,840,243","134,011,964",17.35,17.5,16.8,16.95,-0.40,"3,394"
114/05/19,"4,054,922","67,305,948",16.95,16.95,16.4,16.45,-0.50,"1,856"
114/05/20,"2,048,361","33,723,280",16.6,16.7,16.35,16.35,-0.10,"1,342"
114/05/21,"2,260,893","37,193,307",16.45,16.65,16.25,16.6,+0.25,"1,172"
114/05/22,"1,842,768","30,194,024",16.4,16.5,16.3,16.5,-0.10,997
114/05/23,"2,632,619","43,775,387",16.5,16.95,16.4,16.65,+0.15,"1,200"
114/05/26,"2,754,943","45,415,677",16.65,16.7,16.25,16.4,-0.25,"1,389"
114/05/27,"2,775,437","45,089,033",16.4,16.55,16.1,16.15,X0.00,"1,455"
114/05/28,"16,789,619","287,722,435",16.7,17.5,16.55,17.1,+0.95,"6,916"
114/05/29,"39,405,007","708,944,470",17.8,18.6,17.55,18.3,+1.20,"16,949"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
