日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"566,686","41,007,070",71.3,73.4,70.9,73.0,0.8,490
113/11/04,"391,256","28,305,461",73.1,73.2,72.0,72.0,-1.0,602
113/11/05,"330,610","23,890,067",72.0,72.9,71.8,71.9,-0.1,284
113/11/06,"318,178","23,135,137",72.4,73.1,72.2,72.8,0.9,256
113/11/07,"571,589","42,278,159",72.8,74.5,72.8,74.2,1.4,423
113/11/08,"545,416","40,537,122",74.6,75.0,73.8,73.8,-0.4,671
113/11/11,"314,407","23,346,472",74.0,74.6,73.8,74.5,0.7,406
113/11/12,"549,137","40,610,726",74.4,74.4,73.7,73.9,-0.6,637
113/11/13,"579,234","42,975,638",74.5,74.7,73.3,73.9,0.0,573
113/11/14,"2,154,633","163,907,782",74.1,77.1,74.0,76.3,2.4,"1,629"
113/11/15,"2,471,558","192,192,117",76.3,79.8,75.8,75.8,-0.5,"2,044"
113/11/18,"861,842","65,443,103",75.8,76.7,75.4,75.4,-0.4,696
113/11/19,"591,720","44,985,183",76.0,76.6,75.3,76.2,0.8,549
113/11/20,"601,504","45,803,214",76.1,76.8,75.5,75.6,-0.6,"1,011"
113/11/21,"801,657","61,826,088",75.8,78.0,75.6,77.6,2.0,711
113/11/22,"1,154,414","90,259,647",77.8,78.6,77.7,78.0,0.4,916
113/11/25,"1,235,543","97,985,307",78.7,79.7,78.7,79.4,1.4,"1,170"
113/11/26,"753,005","59,650,441",79.4,79.5,78.8,79.0,-0.4,788
113/11/27,"820,141","63,824,641",79.2,79.5,76.7,76.7,-2.3,"1,423"
113/11/28,"859,495","65,168,368",76.6,77.0,74.9,75.9,-0.8,"1,248"
113/11/29,"1,512,686","118,063,568",75.6,79.2,75.3,78.6,2.7,"1,169"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
