日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"4,301,527","296,186,395",71.0,71.0,67.3,67.7,-3.8,"2,996"
110/07/02,"1,493,259","101,160,091",67.3,68.5,66.9,67.8,0.1,"1,015"
110/07/05,"4,583,373","324,069,596",69.7,71.6,69.0,70.5,2.7,"3,147"
110/07/06,"11,381,609","837,267,428",71.8,74.9,70.3,74.0,3.5,"7,192"
110/07/07,"5,357,086","396,605,585",73.3,74.9,73.2,73.7,-0.3,"3,551"
110/07/08,"4,087,449","304,059,676",74.2,75.6,73.4,73.9,0.2,"2,658"
110/07/09,"15,664,634","1,196,016,681",73.4,78.3,73.0,77.1,3.2,"9,343"
110/07/12,"10,641,849","834,843,972",78.9,79.6,77.0,78.9,1.8,"6,823"
110/07/13,"7,292,645","566,648,428",79.1,79.5,75.6,76.8,-2.1,"4,723"
110/07/14,"4,235,690","323,754,149",77.4,77.8,75.0,76.4,-0.4,"2,515"
110/07/15,"2,652,833","204,081,595",77.0,77.7,76.3,76.8,0.4,"1,681"
110/07/16,"2,816,816","218,267,424",76.6,78.2,76.0,77.4,0.6,"1,748"
110/07/19,"3,511,274","274,699,416",78.2,78.8,77.6,77.9,0.5,"2,273"
110/07/20,"3,568,648","275,750,512",77.5,78.6,76.2,76.2,-1.7,"2,131"
110/07/21,"6,743,023","527,694,039",77.7,79.4,77.2,77.9,1.7,"4,119"
110/07/22,"6,608,541","521,569,028",79.1,80.0,77.8,78.0,0.1,"4,380"
110/07/23,"3,566,976","275,093,914",78.3,78.8,76.1,76.3,-1.7,"2,223"
110/07/26,"2,658,013","205,711,821",76.5,78.3,75.5,77.9,1.6,"1,653"
110/07/27,"3,303,445","255,034,638",78.1,78.9,75.5,75.5,-2.4,"2,129"
110/07/28,"2,901,158","210,508,363",75.4,75.9,70.6,72.9,-2.6,"1,858"
110/07/29,"971,663","71,188,722",74.0,74.2,72.3,73.4,0.5,689
110/07/30,"1,252,329","91,228,399",73.4,74.0,71.9,72.0,-1.4,866
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
