日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"218,644","13,667,491",62.2,62.9,62.2,62.5,0.2,198.0
112/06/02,"723,944","45,569,005",62.7,63.4,62.7,62.8,0.3,444.0
112/06/05,"414,543","26,251,290",63.2,63.5,63.0,63.4,0.6,307.0
112/06/06,"434,426","27,231,096",63.5,63.6,62.3,62.4,-1.0,308.0
112/06/07,"233,309","14,645,605",62.5,63.1,62.4,63.0,0.6,180.0
112/06/08,"408,852","25,527,857",63.3,63.3,62.0,62.1,-0.9,303.0
112/06/09,"306,723","19,099,330",62.4,62.5,62.1,62.2,0.1,215.0
112/06/12,"252,751","15,713,253",62.5,62.6,61.8,62.4,0.2,227.0
112/06/13,"352,846","22,281,824",63.0,63.4,62.8,63.2,0.8,283.0
112/06/14,"311,890","19,714,890",63.2,63.5,62.8,62.8,-0.4,241.0
112/06/15,"328,031","20,695,113",63.0,63.4,62.6,63.2,0.4,200.0
112/06/16,"200,868","12,676,240",63.5,63.5,62.8,63.1,-0.1,170.0
112/06/19,"175,080","11,016,234",63.1,63.4,62.5,63.0,-0.1,136.0
112/06/20,"158,418","9,953,865",63.4,63.4,62.6,62.7,-0.3,131.0
112/06/21,"200,666","12,594,850",62.8,63.0,62.5,63.0,0.3,174.0
112/06/26,"164,044","10,285,175",63.0,63.0,62.4,62.6,-0.4,132.0
112/06/27,"386,958","24,042,192",62.6,62.7,61.6,61.6,-1.0,297.0
112/06/28,"164,688","10,170,246",61.7,62.1,61.6,61.6,0.0,148.0
112/06/29,"130,850","8,115,527",61.8,62.4,61.6,62.0,0.4,108.0
112/06/30,"242,062","14,982,228",62.1,62.3,61.6,62.1,0.1,146.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
