日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"197,454","12,010,024",61.2,61.4,60.6,60.7,+0.20,149.0
112/08/02,"593,492","35,891,118",60.8,61.3,59.8,60.2,-0.50,325.0
112/08/04,"1,104,307","66,822,314",60.2,60.6,59.6,60.6,+0.40,160.0
112/08/07,"175,052","10,644,435",60.6,61.0,60.3,60.9,+0.30,164.0
112/08/08,"624,557","37,500,491",61.0,61.1,59.9,59.9,-1.00,275.0
112/08/09,"282,417","16,839,694",59.9,59.9,59.3,59.5,-0.40,232.0
112/08/10,"484,073","28,558,141",59.5,59.7,58.6,58.7,-0.80,361.0
112/08/11,"214,358","12,590,981",59.5,59.5,58.4,58.5,-0.20,182.0
112/08/14,"604,518","34,903,430",58.2,58.2,57.1,57.4,-1.10,399.0
112/08/15,"1,720,142","100,169,348",57.6,58.5,57.6,58.3,+0.90,224.0
112/08/16,"2,180,465","127,026,002",58.0,58.8,57.2,58.3, 0.00,516.0
112/08/17,"4,716,171","236,518,533",54.6,55.4,54.2,55.2,X0.00,362.0
112/08/18,"305,044","16,723,357",54.6,55.4,54.6,54.6,-0.60,295.0
112/08/21,"224,471","12,169,658",54.7,54.8,53.8,53.9,-0.70,225.0
112/08/22,"349,437","18,755,691",54.2,54.3,53.3,53.5,-0.40,259.0
112/08/23,"107,113","5,751,688",53.7,53.9,53.5,53.8,+0.30,121.0
112/08/24,"258,100","14,092,309",54.8,55.1,54.0,54.2,+0.40,199.0
112/08/25,"225,190","12,324,970",54.2,55.2,54.0,54.9,+0.70,176.0
112/08/28,"233,134","12,839,536",55.5,55.5,54.7,55.0,+0.10,218.0
112/08/29,"97,584","5,359,759",55.1,55.1,54.7,55.0, 0.00,117.0
112/08/30,"438,397","24,588,333",55.3,56.8,55.3,56.5,+1.50,290.0
112/08/31,"528,407","30,241,279",56.9,58.0,56.2,57.8,+1.30,417.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
