日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"329,610","18,989,246",58.0,58.0,57.3,57.4,-1.1,233.0
111/09/02,"265,379","15,080,409",57.6,57.6,56.4,56.5,-0.9,204.0
111/09/05,"326,030","18,179,043",56.5,56.5,55.2,55.3,-1.2,258.0
111/09/06,"200,320","10,969,885",55.5,55.5,54.2,54.5,-0.8,202.0
111/09/07,"298,945","15,976,943",53.7,53.9,53.1,53.3,-1.2,226.0
111/09/08,"294,171","15,968,077",54.2,54.8,53.5,54.3,1.0,234.0
111/09/12,"706,657","40,012,626",55.1,57.6,55.0,56.6,2.3,582.0
111/09/13,"344,848","19,357,798",57.0,57.1,55.6,55.8,-0.8,356.0
111/09/14,"185,278","10,226,355",54.6,55.8,54.0,55.4,-0.4,165.0
111/09/15,"183,180","10,142,575",55.2,56.0,54.9,54.9,-0.5,169.0
111/09/16,"179,157","9,757,669",54.9,54.9,54.2,54.2,-0.7,152.0
111/09/19,"183,180","9,839,637",54.2,54.3,53.4,53.6,-0.6,144.0
111/09/20,"124,092","6,659,549",53.9,54.2,53.3,53.6,0.0,93.0
111/09/21,"149,350","7,957,628",53.6,53.7,53.1,53.2,-0.4,127.0
111/09/22,"162,754","8,563,394",52.9,52.9,52.2,52.6,-0.6,128.0
111/09/23,"146,585","7,712,987",52.7,53.4,52.1,52.3,-0.3,114.0
111/09/26,"384,370","19,388,528",51.9,51.9,49.6,49.85,-2.45,333.0
111/09/27,"184,266","9,201,516",49.6,50.5,49.5,50.3,0.45,144.0
111/09/28,"317,302","15,450,997",50.1,50.3,47.65,47.65,-2.65,274.0
111/09/29,"291,641","14,153,663",48.1,49.45,48.1,48.6,0.95,125.0
111/09/30,"170,874","8,228,211",48.1,48.8,47.5,48.75,0.15,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
