日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,209,054","149,104,224",69.9,69.9,66.0,66.0,-4.2,"1,614"
110/05/04,"2,949,325","186,411,353",66.6,67.1,60.4,63.1,-2.9,"2,034"
110/05/05,"1,179,638","74,560,310",63.1,64.5,62.0,62.0,-1.1,874
110/05/06,"905,811","56,498,148",62.2,63.6,61.1,61.8,-0.2,656
110/05/07,"3,950,173","261,071,176",63.1,67.9,63.1,67.9,6.1,"2,877"
110/05/10,"2,588,924","173,192,469",68.1,68.9,65.6,66.9,-1.0,"1,983"
110/05/11,"1,980,058","125,410,273",64.9,65.5,61.3,61.8,-5.1,"1,426"
110/05/12,"3,150,125","188,229,220",62.6,63.7,56.5,59.1,-2.7,"2,119"
110/05/13,"1,839,360","108,498,824",57.4,60.9,55.4,59.2,0.1,"1,302"
110/05/14,"2,317,358","141,362,479",61.0,63.7,58.5,59.1,-0.1,"1,640"
110/05/17,"2,363,023","130,827,003",53.6,58.4,53.4,54.2,-4.9,"1,478"
110/05/18,"1,972,925","114,450,395",55.3,59.5,55.3,59.5,5.3,"1,270"
110/05/19,"1,307,346","76,964,758",58.6,60.0,57.7,59.5,0.0,821
110/05/20,"785,573","46,515,722",59.0,60.4,58.5,58.6,-0.9,575
110/05/21,"1,449,742","87,056,407",60.0,61.5,59.0,59.5,0.9,921
110/05/24,"1,008,286","60,917,195",58.8,61.5,58.3,61.3,1.8,713
110/05/25,"1,506,762","94,374,557",61.9,63.4,61.5,62.7,1.4,979
110/05/26,"715,100","44,770,728",63.0,63.2,62.0,62.7,0.0,550
110/05/27,"632,875","39,883,098",62.7,63.7,62.1,63.2,0.5,492
110/05/28,"1,018,195","65,677,470",63.8,65.0,63.8,64.4,1.2,762
110/05/31,"1,795,685","118,748,622",65.7,67.4,65.2,65.6,1.2,"1,303"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
