日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"4,000","170,900",42.8,42.8,42.5,42.5,-0.35,4.0
111/06/02,"14,200","607,710",42.8,42.8,42.7,42.75,0.25,12.0
111/06/06,"27,000","1,163,900",43.0,43.2,43.0,43.1,0.35,23.0
111/06/07,"24,573","1,056,519",43.0,43.1,42.5,43.0,-0.1,26.0
111/06/08,"30,000","1,291,250",43.0,43.1,43.0,43.05,0.05,20.0
111/06/09,"20,000","862,700",43.05,43.15,43.05,43.15,0.1,14.0
111/06/10,"13,100","560,464",42.8,42.95,42.7,42.95,-0.2,15.0
111/06/13,"40,226","1,729,501",42.95,43.3,42.6,43.1,0.15,32.0
111/06/14,"36,252","1,548,439",42.8,42.8,42.65,42.65,-0.45,39.0
111/06/15,"16,787","725,323",42.8,43.3,42.8,43.25,0.6,23.0
111/06/16,"15,210","654,537",43.4,43.4,42.7,42.8,-0.45,22.0
111/06/17,"42,678","1,821,627",42.3,42.85,42.3,42.8,0.0,41.0
111/06/20,"42,360","1,817,195",42.8,43.4,42.8,42.8,0.0,31.0
111/06/21,"20,400","877,839",43.5,43.5,42.8,43.3,0.5,25.0
111/06/22,"23,150","981,652",43.0,43.0,42.0,42.05,-1.25,22.0
111/06/23,"39,017","1,649,918",42.45,42.9,42.0,42.0,-0.05,37.0
111/06/24,"44,014","1,853,039",42.0,43.2,41.95,41.95,-0.05,36.0
111/06/27,"26,015","1,097,335",43.0,43.0,41.95,42.55,0.6,27.0
111/06/28,"22,099","925,956",41.9,42.0,41.7,42.0,-0.55,22.0
111/06/29,"77,001","3,182,341",41.8,41.85,41.15,41.7,-0.3,44.0
111/06/30,"97,333","3,954,157",41.65,41.65,40.3,40.3,-1.4,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
