日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"13,000","506,850",39.00,39.00,38.95,39.00, 0.00,7.0
112/01/04,1,38,--,--,--,--, 0.00,1.0
112/01/05,"6,000","234,900",39.20,39.20,39.05,39.05,X0.00,6.0
112/01/06,"3,000","117,300",39.10,39.10,39.10,39.10,+0.05,2.0
112/01/09,"10,242","403,212",39.20,39.45,39.20,39.40,+0.30,13.0
112/01/10,"14,060","557,730",39.40,40.00,39.40,39.55,+0.15,16.0
112/01/11,"4,096","161,916",39.10,39.90,39.10,39.90,+0.35,6.0
112/01/12,50,"1,995",--,--,--,--, 0.00,1.0
112/01/13,"4,001","158,339",39.80,39.80,39.30,39.40,X0.00,4.0
112/01/16,"15,155","597,755",39.40,39.50,39.40,39.45,+0.05,13.0
112/01/17,"3,676","145,866",39.40,39.45,39.40,39.45, 0.00,16.0
112/01/30,"11,154","444,109",39.70,40.00,39.70,39.70,+0.25,15.0
112/01/31,"4,305","171,384",39.70,39.90,39.70,39.70, 0.00,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
