日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"8,198","359,107",43.9,43.9,43.7,43.85,-0.05,12.0
112/06/02,"15,413","675,644",43.9,43.9,43.7,43.7,-0.15,15.0
112/06/05,"16,256","712,786",43.9,43.9,43.7,43.7,0.0,18.0
112/06/06,"25,000","1,096,450",43.85,43.9,43.8,43.9,0.2,15.0
112/06/07,"65,410","2,873,845",43.95,44.0,43.85,43.9,0.0,34.0
112/06/08,"24,096","1,058,066",44.0,44.0,43.85,43.9,0.0,18.0
112/06/09,"40,113","1,759,460",43.9,43.9,43.8,43.9,0.0,28.0
112/06/12,"103,158","4,605,340",44.6,45.0,44.3,44.45,0.55,96.0
112/06/13,"42,663","1,896,171",44.6,44.6,44.35,44.45,0.0,45.0
112/06/14,"27,374","1,224,614",45.0,45.0,44.5,44.65,0.2,31.0
112/06/15,"71,349","3,180,376",45.0,45.0,44.3,44.6,-0.05,62.0
112/06/16,"39,560","1,764,601",44.65,44.7,44.55,44.6,0.0,32.0
112/06/19,"128,475","5,751,891",44.9,45.0,44.6,44.65,0.05,75.0
112/06/20,"10,305","461,425",44.8,44.8,44.7,44.75,0.1,40.0
112/06/21,"32,682","1,469,740",44.8,45.0,44.8,45.0,0.25,44.0
112/06/26,"41,636","1,883,641",45.2,45.35,45.1,45.35,0.35,60.0
112/06/27,"42,511","1,925,589",45.4,45.4,45.2,45.2,-0.15,101.0
112/06/28,"14,249","638,474",45.2,45.2,44.6,44.9,-0.3,16.0
112/06/29,"6,227","279,645",44.9,44.95,44.9,44.95,0.05,21.0
112/06/30,"22,293","1,000,047",45.0,45.0,44.8,44.8,-0.15,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
