日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"457,200","221,846,671",487.5,491.5,482.0,485.0,-2.5,525
111/05/04,"491,813","243,346,364",485.0,497.0,485.0,496.5,11.5,619
111/05/05,"958,055","473,003,937",501.0,504.0,489.0,493.5,-3.0,896
111/05/06,"1,516,127","723,787,089",489.0,489.0,462.0,482.0,-11.5,"1,588"
111/05/09,"1,628,879","768,881,886",468.0,477.0,468.0,473.0,-9.0,"1,316"
111/05/10,"2,070,387","957,762,069",467.5,470.0,454.0,466.0,-7.0,"1,893"
111/05/11,"2,867,602","1,406,099,067",468.5,510.0,468.5,505.0,39.0,"2,602"
111/05/12,"1,900,892","956,479,718",500.0,515.0,495.5,500.0,-5.0,"1,798"
111/05/13,"1,641,202","827,661,432",511.0,519.0,504.0,512.0,12.0,"1,498"
111/05/16,"974,091","497,202,056",520.0,521.0,503.0,506.0,-6.0,"1,193"
111/05/17,"775,713","391,008,565",512.0,512.0,499.0,505.0,-1.0,894
111/05/18,"1,222,305","604,659,469",501.0,504.0,488.5,495.0,-10.0,"1,352"
111/05/19,"2,541,728","1,183,173,201",477.0,482.0,459.0,462.5,-32.5,"3,174"
111/05/20,"1,090,946","509,116,470",463.0,471.5,461.0,465.5,3.0,"1,205"
111/05/23,"1,025,548","472,667,761",459.0,467.5,456.0,456.5,-9.0,"1,210"
111/05/24,"1,849,923","873,492,503",465.0,479.5,464.0,469.5,13.0,"1,783"
111/05/25,"676,287","319,882,945",475.0,477.5,464.5,475.5,6.0,789
111/05/26,"881,188","409,548,985",475.5,475.5,460.0,460.0,-15.5,"1,166"
111/05/27,"887,823","415,750,441",466.0,475.0,462.0,467.0,7.0,930
111/05/30,"1,006,603","484,898,397",472.0,488.5,472.0,487.5,20.5,"1,121"
111/05/31,"2,061,491","1,019,581,878",482.0,499.5,481.0,496.5,9.0,"1,424"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
