日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"620,266","333,809,906",530.0,542.0,528.0,542.0,12.0,989
114/02/04,"489,723","266,057,263",549.0,549.0,538.0,542.0,0.0,586
114/02/05,"389,096","212,948,987",548.0,550.0,545.0,547.0,5.0,492
114/02/06,"199,416","109,024,086",543.0,550.0,543.0,546.0,-1.0,403
114/02/07,"259,264","141,357,487",544.0,549.0,543.0,543.0,-3.0,847
114/02/10,"170,932","92,864,636",542.0,547.0,541.0,542.0,-1.0,387
114/02/11,"185,501","101,230,226",546.0,552.0,543.0,543.0,1.0,278
114/02/12,"452,349","245,487,767",545.0,547.0,539.0,539.0,-4.0,368
114/02/13,"699,725","384,964,899",547.0,555.0,546.0,555.0,16.0,858
114/02/14,"349,535","192,305,859",555.0,555.0,547.0,553.0,-2.0,904
114/02/17,"644,843","349,004,348",553.0,556.0,536.0,536.0,-17.0,"1,272"
114/02/18,"356,402","191,153,298",540.0,540.0,533.0,540.0,4.0,454
114/02/19,"598,461","319,861,889",540.0,540.0,528.0,538.0,-2.0,678
114/02/20,"464,500","250,709,813",540.0,543.0,537.0,541.0,3.0,587
114/02/21,"563,263","311,753,691",540.0,558.0,540.0,556.0,15.0,828
114/02/24,"702,922","385,312,771",551.0,552.0,544.0,546.0,-10.0,832
114/02/25,"1,499,380","843,474,238",544.0,569.0,543.0,564.0,18.0,"1,988"
114/02/26,"653,872","360,522,378",558.0,563.0,546.0,550.0,-14.0,993
114/02/27,"541,527","295,408,601",548.0,550.0,544.0,545.0,-5.0,570
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
