日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"233,753","6,012,826",25.7,25.8,25.6,25.8,0.1,155.0
110/01/05,"113,495","2,926,058",25.85,25.85,25.75,25.75,-0.05,83.0
110/01/06,"253,785","6,489,616",25.7,25.7,25.45,25.6,-0.15,176.0
110/01/07,"159,012","4,060,015",25.5,25.6,25.4,25.6,0.0,109.0
110/01/08,"213,235","5,472,874",25.5,25.75,25.5,25.7,0.1,138.0
110/01/11,"371,666","9,633,753",25.8,26.0,25.8,26.0,0.3,222.0
110/01/12,"356,440","9,264,508",26.0,26.35,25.8,25.85,-0.15,230.0
110/01/13,"249,421","6,468,221",25.8,26.0,25.75,26.0,0.15,151.0
110/01/14,"176,314","4,586,652",26.2,26.2,25.9,26.1,0.1,131.0
110/01/15,"250,337","6,492,532",26.1,26.1,25.8,25.8,-0.3,156.0
110/01/18,"404,624","10,349,137",25.8,25.8,25.3,25.55,-0.25,191.0
110/01/19,"210,815","5,437,374",25.6,26.0,25.6,25.65,0.1,150.0
110/01/20,"266,531","6,790,618",25.6,25.6,25.35,25.4,-0.25,184.0
110/01/21,"206,067","5,231,910",25.4,25.5,25.35,25.35,-0.05,151.0
110/01/22,"185,887","4,727,319",25.7,25.7,25.35,25.45,0.1,126.0
110/01/25,"139,597","3,570,063",25.55,25.7,25.5,25.65,0.2,80.0
110/01/26,"153,617","3,932,863",25.6,25.8,25.5,25.5,-0.15,139.0
110/01/27,"82,700","2,118,743",25.5,25.7,25.5,25.65,0.15,66.0
110/01/28,"157,772","4,042,081",25.55,25.7,25.5,25.6,-0.05,84.0
110/01/29,"219,462","5,576,471",25.55,25.65,25.3,25.3,-0.3,182.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
