日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"213,056","6,626,354",31.6,31.8,30.8,30.85,-0.75,199.0
111/07/04,"149,490","4,622,135",30.8,31.5,30.55,30.9,+0.05,91.0
111/07/05,"103,333","3,217,567",31.6,31.6,30.9,31.0,+0.10,105.0
111/07/06,"191,448","5,822,899",31.05,31.05,29.8,30.25,-0.75,192.0
111/07/07,"87,002","2,681,861",30.25,30.95,30.25,30.95,+0.70,70.0
111/07/08,"70,164","2,193,523",30.95,31.5,30.95,31.15,+0.20,63.0
111/07/11,"116,432","3,656,330",31.25,31.5,31.25,31.3,+0.15,107.0
111/07/12,"119,232","3,730,883",32.0,32.0,31.0,31.25,-0.05,112.0
111/07/13,"86,916","2,753,318",31.5,32.0,31.45,31.6,+0.35,76.0
111/07/14,"93,247","2,972,916",31.6,32.1,31.6,31.95,+0.35,78.0
111/07/15,"43,770","1,405,991",32.15,32.15,32.05,32.15,+0.20,52.0
111/07/18,"120,457","3,909,500",32.25,32.8,32.2,32.8,+0.65,89.0
111/07/19,"76,740","2,519,660",33.25,33.25,32.4,32.85,+0.05,70.0
111/07/20,"144,492","4,777,123",33.2,33.35,32.85,32.9,+0.05,129.0
111/07/21,"207,684","6,986,584",33.0,33.8,33.0,33.8,+0.90,189.0
111/07/22,"493,245","16,747,216",33.8,34.1,33.8,34.1,+0.30,441.0
111/07/25,"277,937","8,655,710",31.0,31.4,30.85,31.15,X0.00,278.0
111/07/26,"362,076","11,040,963",31.15,31.15,30.2,30.4,-0.75,323.0
111/07/27,"134,718","4,082,020",30.5,30.55,30.2,30.2,-0.20,111.0
111/07/28,"141,077","4,258,177",30.6,30.6,30.05,30.1,-0.10,141.0
111/07/29,"76,834","2,338,583",30.45,30.55,30.3,30.45,+0.35,94.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
