日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"82,125","2,845,047",34.8,34.8,34.55,34.65,-0.05,109
112/08/02,"323,010","11,133,717",34.6,34.7,34.2,34.3,-0.35,235
112/08/04,"171,504","5,811,888",34.0,34.0,33.8,33.9,-0.4,234
112/08/07,"351,838","11,784,492",33.9,33.9,33.3,33.6,-0.3,336
112/08/08,"102,460","3,437,876",33.6,33.85,33.5,33.6,0.0,114
112/08/09,"173,308","5,844,934",33.5,34.05,33.3,34.05,0.45,150
112/08/10,"179,123","6,005,232",34.05,34.05,33.4,33.4,-0.65,186
112/08/11,"104,533","3,493,616",33.4,33.5,33.35,33.35,-0.05,142
112/08/14,"402,021","13,080,479",33.3,33.3,32.05,32.55,-0.8,408
112/08/15,"84,958","2,779,222",32.4,33.0,32.4,32.85,0.3,110
112/08/16,"88,804","2,893,745",32.85,32.85,32.4,32.7,-0.15,126
112/08/17,"78,420","2,564,800",32.7,32.85,32.35,32.85,0.15,106
112/08/18,"80,010","2,647,000",32.95,33.3,32.95,33.0,0.15,133
112/08/21,"22,140","730,587",32.9,33.15,32.9,33.15,0.15,64
112/08/22,"51,933","1,716,552",33.25,33.25,32.95,33.1,-0.05,74
112/08/23,"51,986","1,717,596",33.05,33.15,33.0,33.0,-0.1,75
112/08/24,"92,908","3,055,582",33.0,33.05,32.8,32.85,-0.15,92
112/08/25,"51,073","1,666,823",32.6,32.7,32.6,32.7,-0.15,110
112/08/28,"525,932","17,733,101",32.6,34.25,32.6,33.9,1.2,369
112/08/29,"783,895","26,781,711",34.1,34.6,33.8,34.2,0.3,568
112/08/30,"315,887","10,820,745",34.45,34.5,33.85,34.3,0.1,314
112/08/31,"1,275,457","45,192,913",34.8,36.0,34.75,35.25,0.95,"1,059"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
