日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"190,437","4,790,200",25.3,25.5,25.05,25.2,-0.1,128.0
110/02/02,"148,562","3,750,930",25.2,25.3,25.2,25.25,0.05,90.0
110/02/03,"64,752","1,643,871",25.25,25.5,25.25,25.5,0.25,49.0
110/02/04,"116,037","2,937,032",25.4,25.45,25.2,25.3,-0.2,93.0
110/02/05,"167,136","4,244,337",25.5,25.6,25.2,25.45,0.15,91.0
110/02/17,"156,436","4,020,591",25.8,25.85,25.5,25.75,0.3,103.0
110/02/18,"131,542","3,385,609",25.65,25.8,25.65,25.75,0.0,93.0
110/02/19,"227,859","5,884,418",25.7,25.9,25.7,25.9,0.15,147.0
110/02/22,"478,483","12,506,808",25.95,26.35,25.95,26.3,0.4,305.0
110/02/23,"526,615","14,072,364",26.3,26.9,26.3,26.8,0.5,391.0
110/02/24,"347,696","9,329,232",26.8,27.1,26.6,26.65,-0.15,236.0
110/02/25,"287,434","7,646,143",26.55,26.8,26.55,26.6,-0.05,156.0
110/02/26,"288,428","7,606,424",26.6,26.6,26.2,26.5,-0.1,202.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
