日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"17,963","544,249",30.4,30.4,30.2,30.3,-0.05,31.0
112/01/04,"22,102","669,990",30.3,30.35,30.25,30.35,0.05,24.0
112/01/05,"60,376","1,831,168",30.4,30.4,30.25,30.25,-0.1,62.0
112/01/06,"44,473","1,348,808",30.25,30.5,30.25,30.3,0.05,44.0
112/01/09,"92,479","2,819,231",30.6,30.7,30.35,30.55,0.25,96.0
112/01/10,"33,747","1,033,570",30.55,30.7,30.55,30.65,0.1,67.0
112/01/11,"76,006","2,349,896",30.65,31.0,30.65,30.95,0.3,82.0
112/01/12,"56,919","1,765,778",30.9,31.15,30.9,31.1,0.15,58.0
112/01/13,"58,503","1,818,510",31.1,31.15,31.0,31.1,0.0,62.0
112/01/16,"43,494","1,348,318",30.9,31.05,30.9,31.05,-0.05,52.0
112/01/17,"44,031","1,364,517",30.9,31.05,30.9,31.05,0.0,36.0
112/01/30,"59,583","1,869,021",31.2,31.55,31.2,31.35,0.3,69.0
112/01/31,"159,999","5,066,479",31.4,32.0,31.4,31.6,0.25,187.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
