日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,042,454","71,570,450",36.3,36.3,34.0,34.5,-2.2,"1,462"
110/10/04,"1,507,393","52,752,185",34.9,35.9,32.75,35.5,1.0,"1,150"
110/10/05,"1,290,664","46,408,426",35.25,36.6,34.6,36.6,1.1,976
110/10/06,"743,833","26,913,511",36.8,36.9,35.85,36.4,-0.2,783
110/10/07,"1,676,432","60,987,489",36.75,37.6,35.1,36.0,-0.4,"1,349"
110/10/08,"767,980","27,404,548",35.8,36.5,35.1,35.1,-0.9,564
110/10/12,"717,796","25,219,225",35.1,35.7,34.7,35.7,0.6,476
110/10/13,"871,898","30,377,909",35.0,35.4,34.2,35.1,-0.6,683
110/10/14,"927,874","33,149,672",35.35,36.1,35.15,35.8,0.7,747
110/10/15,"7,777,083","300,534,312",36.5,39.35,36.5,39.35,3.55,"4,429"
110/10/18,"5,819,444","220,359,724",39.7,39.9,36.75,37.25,-2.1,"3,917"
110/10/19,"1,660,163","61,703,473",37.2,37.75,36.8,36.95,-0.3,"1,150"
110/10/20,"1,060,490","39,400,184",37.2,37.7,36.8,37.3,0.35,955
110/10/21,"2,227,308","82,604,860",37.45,37.55,36.2,37.55,0.25,"1,084"
110/10/22,"666,207","24,782,898",37.55,37.55,36.95,37.05,-0.5,515
110/10/25,"1,527,928","57,682,172",37.0,38.35,36.7,38.35,1.3,977
110/10/26,"708,999","26,865,064",38.5,38.5,37.6,37.9,-0.45,550
110/10/27,"574,097","21,599,742",37.8,38.05,37.2,37.75,-0.15,545
110/10/28,"909,144","34,595,575",37.8,38.7,37.5,37.7,-0.05,694
110/10/29,"754,520","28,497,479",37.7,38.25,37.25,38.2,0.5,583
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
