日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"33,791,540","1,613,513,148",48.2,50.0,44.65,45.5,-2.45,"15,672"
110/03/03,"16,225,584","755,231,260",46.5,47.85,45.25,47.3,1.8,"7,507"
110/03/04,"11,643,782","539,881,369",47.3,47.3,45.75,46.05,-1.25,"5,839"
110/03/05,"7,456,944","343,275,593",45.45,46.7,45.3,45.85,-0.2,"3,695"
110/03/08,"11,755,556","544,027,345",46.45,47.2,45.3,45.4,-0.45,"5,369"
110/03/09,"18,914,366","886,952,386",45.7,48.0,45.45,47.5,2.1,"8,443"
110/03/10,"17,476,763","823,805,490",47.2,47.95,46.5,47.0,-0.5,"7,770"
110/03/11,"21,068,862","1,004,701,421",48.3,48.4,47.2,47.25,0.25,"8,017"
110/03/12,"19,414,488","931,501,502",47.55,48.8,47.2,47.4,0.15,"7,909"
110/03/15,"19,014,229","922,729,148",48.1,49.05,47.9,48.7,1.3,"7,778"
110/03/16,"11,631,165","562,746,685",48.7,48.75,47.85,48.65,-0.05,"4,752"
110/03/17,"12,102,756","593,944,299",48.9,49.55,48.55,49.0,0.35,"5,805"
110/03/18,"14,108,302","702,159,103",49.55,50.1,49.25,49.95,0.95,"6,303"
110/03/19,"19,257,626","957,498,916",49.75,50.7,48.6,49.55,-0.4,"9,356"
110/03/22,"57,423,035","3,094,407,322",52.6,54.5,52.1,54.5,4.95,"20,026"
110/03/23,"69,781,330","3,711,359,953",54.9,56.0,50.6,51.7,-2.8,"27,737"
110/03/24,"22,641,711","1,176,165,578",51.0,52.9,50.6,52.0,0.3,"9,922"
110/03/25,"17,488,435","887,639,796",52.2,52.3,49.85,49.9,-2.1,"8,220"
110/03/26,"25,559,889","1,315,763,266",50.6,53.4,49.95,52.9,3.0,"10,397"
110/03/29,"42,276,732","2,316,848,594",53.5,55.9,53.2,55.4,2.5,"18,199"
110/03/30,"32,517,683","1,775,188,245",55.8,56.3,53.2,54.6,-0.8,"13,395"
110/03/31,"54,574,145","3,069,851,878",55.0,57.8,54.8,55.1,0.5,"22,636"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
