日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"13,009,716","2,064,436,363",156.5,161.0,155.5,160.0,1.5,"7,619"
111/04/06,"13,153,219","2,039,609,173",157.0,157.5,153.0,156.0,-4.0,"9,101"
111/04/07,"18,247,841","2,772,727,117",153.5,155.5,148.0,149.5,-6.5,"12,578"
111/04/08,"14,705,838","2,268,411,991",152.0,156.0,152.0,154.0,4.5,"9,151"
111/04/11,"14,110,247","2,169,910,416",155.0,157.5,151.0,151.5,-2.5,"8,587"
111/04/12,"20,753,286","3,119,219,358",153.5,154.0,147.0,153.0,1.5,"12,017"
111/04/13,"18,412,124","2,886,068,545",156.0,158.0,154.5,158.0,5.0,"10,612"
111/04/14,"12,629,423","1,982,584,610",159.0,160.0,154.5,154.5,-3.5,"8,002"
111/04/15,"12,151,957","1,887,470,369",153.0,157.0,153.0,155.0,0.5,"7,329"
111/04/18,"10,779,254","1,635,434,007",154.0,154.5,150.5,151.0,-4.0,"7,706"
111/04/19,"10,984,848","1,707,969,054",153.0,157.0,152.5,156.0,5.0,"6,154"
111/04/20,"14,172,378","2,217,570,884",159.0,159.0,154.5,155.5,-0.5,"8,141"
111/04/21,"14,906,533","2,356,848,781",157.0,159.5,157.0,157.5,2.0,"8,397"
111/04/22,"13,924,037","2,175,143,530",156.0,158.0,154.0,156.0,-1.5,"8,457"
111/04/25,"18,652,010","2,788,880,961",152.0,153.5,148.0,148.0,-8.0,"10,980"
111/04/26,"13,358,849","1,972,928,416",150.5,151.5,145.0,145.0,-3.0,"8,314"
111/04/27,"17,423,371","2,485,381,052",140.0,146.0,138.5,144.0,-1.0,"10,217"
111/04/28,"12,709,838","1,828,418,857",147.0,147.5,141.0,142.0,-2.0,"9,825"
111/04/29,"15,820,711","2,314,418,042",144.0,148.5,143.5,146.0,4.0,"9,445"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
