日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"7,942,703","655,074,494",84.0,84.4,81.4,81.4,-1.4,"7,397"
114/09/02,"6,625,026","536,264,202",81.8,82.2,80.5,80.6,-0.8,"5,640"
114/09/03,"3,300,214","267,249,224",80.8,81.5,80.6,80.7,0.1,"2,961"
114/09/04,"5,728,844","470,012,206",81.5,82.7,80.9,82.4,1.7,"4,496"
114/09/05,"4,741,513","388,907,767",82.7,82.7,81.2,82.2,-0.2,"5,456"
114/09/08,"3,471,829","285,181,461",82.0,82.4,81.7,82.2,0.0,"2,551"
114/09/09,"4,201,327","342,819,878",82.5,82.7,81.2,81.2,-1.0,"3,814"
114/09/10,"5,870,396","475,791,770",81.0,81.8,80.2,80.9,-0.3,"5,005"
114/09/11,"7,723,566","616,888,159",81.6,81.6,79.0,79.0,-1.9,"7,588"
114/09/12,"4,173,257","333,530,901",79.1,80.4,79.1,80.0,1.0,"3,724"
114/09/15,"3,411,488","271,973,862",80.2,80.3,79.3,79.6,-0.4,"3,196"
114/09/16,"3,339,868","267,283,760",79.9,80.4,79.4,80.4,0.8,"2,899"
114/09/17,"5,423,328","436,107,693",80.2,82.0,79.7,80.2,-0.2,"4,338"
114/09/18,"3,304,730","266,699,790",81.0,81.1,80.3,80.9,0.7,"2,841"
114/09/19,"6,683,901","544,756,425",81.0,82.2,80.4,81.5,0.6,"5,134"
114/09/22,"8,377,843","665,703,984",80.8,80.8,79.2,79.3,-2.2,"8,726"
114/09/23,"6,648,855","520,198,589",79.3,79.5,77.9,77.9,-1.4,"6,995"
114/09/24,"5,834,546","451,812,116",78.1,78.5,76.7,76.8,-1.1,"5,934"
114/09/25,"6,672,616","514,027,274",77.2,78.5,76.1,76.2,-0.6,"6,315"
114/09/26,"7,590,030","565,544,183",76.4,76.4,73.7,74.2,-2.0,"7,789"
114/09/30,"5,309,429","392,565,167",74.2,74.4,73.0,74.3,0.1,"4,631"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
