日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"2,274,707","163,479,712",71.0,73.2,69.9,73.1,0.4,"1,854"
111/10/04,"2,464,753","186,039,164",74.6,77.6,74.1,77.6,4.5,"2,081"
111/10/05,"3,137,914","245,379,636",78.8,79.9,76.4,77.6,0.0,"2,482"
111/10/06,"1,310,785","102,654,263",78.8,78.8,77.3,78.6,1.0,"1,050"
111/10/07,"1,088,816","84,515,084",77.6,78.6,77.0,77.3,-1.3,954
111/10/11,"2,047,744","148,206,616",74.2,74.4,71.5,71.5,-5.8,"1,638"
111/10/12,"1,783,321","127,352,052",71.1,72.8,70.3,70.8,-0.7,"1,361"
111/10/13,"2,540,947","173,148,839",71.6,71.7,66.1,66.1,-4.7,"2,329"
111/10/14,"1,933,361","135,955,779",70.0,71.5,69.0,70.5,4.4,"1,491"
111/10/17,"1,665,683","112,905,389",68.1,69.4,66.5,69.3,-1.2,"1,708"
111/10/18,"1,315,616","91,989,922",71.0,71.2,68.6,70.1,0.8,"1,100"
111/10/19,"844,356","59,005,291",69.8,71.0,69.0,69.0,-1.1,901
111/10/20,"1,443,652","99,483,668",68.1,70.0,67.8,69.5,0.5,"1,101"
111/10/21,"1,077,826","73,713,686",69.4,69.8,67.1,67.1,-2.4,961
111/10/24,"1,195,915","82,654,136",68.7,70.2,68.0,68.0,0.9,940
111/10/25,"1,186,527","80,253,543",68.5,68.5,66.8,67.4,-0.6,904
111/10/26,"903,845","60,875,633",68.0,68.0,66.8,66.8,-0.6,702
111/10/27,"1,526,212","104,320,757",67.2,69.1,67.2,69.0,2.2,"1,109"
111/10/28,"1,098,389","74,120,894",68.6,68.7,66.8,67.0,-2.0,"1,038"
111/10/31,"1,624,886","111,887,541",68.4,69.3,68.0,69.0,2.0,"1,015"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
