日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,969,124","211,096,175",106.0,108.5,105.5,107.5,1.0,"1,926"
111/03/02,"2,263,072","245,151,391",106.0,109.5,106.0,109.0,1.5,"2,080"
111/03/03,"3,431,038","376,901,335",111.5,112.5,107.5,108.5,-0.5,"3,876"
111/03/04,"1,783,935","193,297,251",107.0,110.0,106.0,107.0,-1.5,"1,669"
111/03/07,"2,583,817","262,385,935",105.5,105.5,100.0,101.0,-6.0,"1,986"
111/03/08,"3,245,681","326,882,018",98.0,103.5,98.0,98.4,-2.6,"3,795"
111/03/09,"1,374,320","138,287,256",102.0,102.5,99.7,100.0,1.6,"2,258"
111/03/10,"6,076,111","655,298,019",104.0,110.0,104.0,110.0,10.0,"3,311"
111/03/11,"11,476,304","1,212,454,094",110.0,110.0,103.5,104.5,-5.5,"8,437"
111/03/14,"10,743,511","1,162,121,935",106.0,111.0,104.5,109.0,4.5,"7,022"
111/03/15,"32,382,248","3,663,177,829",110.0,117.0,108.0,114.0,5.0,"20,934"
111/03/16,"32,525,701","3,798,090,567",116.5,119.5,113.5,115.0,1.0,"24,101"
111/03/17,"35,350,020","4,296,727,706",118.5,125.5,117.0,123.0,8.0,"22,996"
111/03/18,"17,157,693","2,107,496,621",123.0,125.0,119.5,125.0,2.0,"11,507"
111/03/21,"13,742,294","1,703,243,499",125.0,126.5,121.0,124.5,-0.5,"10,969"
111/03/22,"5,629,848","694,633,604",122.0,125.5,122.0,123.5,-1.0,"4,342"
111/03/23,"6,591,677","811,984,023",124.0,125.0,121.0,122.0,-1.5,"5,849"
111/03/24,"9,705,730","1,185,080,080",122.0,125.5,118.5,125.5,3.5,"6,532"
111/03/25,"26,345,191","3,314,195,111",127.0,131.0,119.5,119.5,-6.0,"20,920"
111/03/28,"6,666,696","795,077,962",118.0,121.0,116.5,120.5,1.0,"4,530"
111/03/29,"5,203,588","617,564,637",119.5,121.5,117.0,118.5,-2.0,"5,192"
111/03/30,"7,196,037","869,347,840",119.0,122.5,118.5,120.5,2.0,"5,110"
111/03/31,"3,962,598","468,528,779",119.5,120.0,117.0,117.5,-3.0,"2,842"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
