日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"311,726","19,175,640",61.9,62.4,61.2,61.3,-0.5,420.0
113/01/03,"574,855","34,796,201",61.3,61.3,60.3,60.4,-0.9,489.0
113/01/04,"496,024","29,688,445",60.3,60.9,59.5,59.6,-0.8,529.0
113/01/05,"196,274","11,766,281",59.9,60.4,59.7,60.3,0.7,230.0
113/01/08,"264,881","15,996,924",60.3,61.0,60.0,60.0,-0.3,211.0
113/01/09,"278,978","16,623,295",60.4,60.4,59.1,59.1,-0.9,348.0
113/01/10,"414,983","24,158,425",59.1,59.3,57.7,57.9,-1.2,471.0
113/01/11,"225,994","13,211,680",58.2,58.7,58.0,58.7,0.8,226.0
113/01/12,"201,636","11,736,114",58.2,58.4,57.9,58.2,-0.5,241.0
113/01/15,"196,059","11,461,138",58.9,58.9,58.0,58.2,0.0,207.0
113/01/16,"484,644","27,767,442",57.8,57.9,57.1,57.1,-1.1,496.0
113/01/17,"539,914","30,577,163",57.1,57.9,56.3,56.6,-0.5,588.0
113/01/18,"193,243","10,919,450",57.1,57.1,56.1,56.6,0.0,231.0
113/01/19,"287,170","16,312,162",56.6,57.2,56.6,56.8,0.2,274.0
113/01/22,"264,492","15,217,392",56.9,57.9,56.9,57.9,1.1,237.0
113/01/23,"314,226","18,153,127",58.3,58.3,57.5,57.6,-0.3,260.0
113/01/24,"216,134","12,483,962",57.8,58.3,57.5,57.7,0.1,205.0
113/01/25,"305,531","17,460,706",58.1,58.1,56.9,56.9,-0.8,323.0
113/01/26,"142,061","8,103,348",56.9,57.5,56.7,57.2,0.3,144.0
113/01/29,"250,016","14,305,589",57.2,57.4,56.9,57.1,-0.1,199.0
113/01/30,"270,377","15,421,905",57.1,57.8,56.7,56.7,-0.4,243.0
113/01/31,"300,655","16,981,971",57.1,57.2,56.2,56.3,-0.4,337.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
