日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"8,076","58,133",7.20,7.20,7.20,7.20,+0.01,19.0
110/03/03,"13,152","92,746",7.05,7.21,7.05,7.21,+0.01,32.0
110/03/04,39,273,--,--,--,--, 0.00,16.0
110/03/05,41,307,--,--,--,--, 0.00,21.0
110/03/08,43,263,--,--,--,--, 0.00,34.0
110/03/09,18,126,--,--,--,--, 0.00,18.0
110/03/10,11,77,--,--,--,--, 0.00,11.0
110/03/11,"15,083","107,301",6.92,7.36,6.92,7.23,X0.00,28.0
110/03/12,9,63,--,--,--,--, 0.00,9.0
110/03/15,"12,803","92,255",7.51,7.51,7.04,7.15,X0.00,35.0
110/03/16,"3,026","21,543",7.10,7.16,7.10,7.16,+0.01,18.0
110/03/17,"5,011","35,577",7.10,7.10,7.10,7.10,-0.06,13.0
110/03/18,"4,987","35,691",7.19,7.30,7.19,7.30,+0.20,18.0
110/03/19,47,325,--,--,--,--, 0.00,13.0
110/03/22,218,"1,507",--,--,--,--, 0.00,8.0
110/03/23,42,284,--,--,--,--, 0.00,9.0
110/03/24,20,134,--,--,--,--, 0.00,8.0
110/03/25,30,202,--,--,--,--, 0.00,5.0
110/03/26,"6,043","43,181",7.38,7.38,7.03,7.03,X0.00,32.0
110/03/29,"4,345","29,548",6.80,6.82,6.80,6.80,-0.23,17.0
110/03/30,"10,024","69,896",6.95,7.08,6.90,7.08,+0.28,24.0
110/03/31,"1,910","13,274",7.08,7.08,7.08,7.08, 0.00,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
