日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"14,050","280,710",19.90,20.10,19.80,20.10,0.1,37.0
114/12/02,"7,217","144,729",20.10,20.10,19.95,19.95,-0.15,20.0
114/12/03,"5,019","100,481",20.20,20.20,19.95,19.95,0.0,17.0
114/12/04,"1,188","23,926",20.00,20.00,20.00,20.00,0.05,17.0
114/12/05,"2,317","46,396",20.05,20.05,20.00,20.00,0.0,19.0
114/12/08,"4,175","83,226",19.95,20.00,19.95,19.95,-0.05,27.0
114/12/09,"13,091","258,559",19.50,19.95,19.50,19.90,-0.05,20.0
114/12/10,197,"3,909",--,--,--,--,0.0,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
