日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"403,203","6,639,608",16.4,16.6,16.3,16.5,0.15,220.0
111/03/02,"289,238","4,800,048",16.5,16.7,16.5,16.65,0.15,170.0
111/03/03,"263,635","4,394,790",16.8,16.9,16.6,16.65,0.0,173.0
111/03/04,"445,658","7,378,783",16.65,16.7,16.45,16.55,-0.1,244.0
111/03/07,"747,040","11,986,358",16.45,16.45,15.85,16.05,-0.5,436.0
111/03/08,"785,160","12,357,932",15.95,16.05,15.5,15.55,-0.5,423.0
111/03/09,"338,274","5,312,637",15.65,15.8,15.6,15.8,0.25,234.0
111/03/10,"402,804","6,483,117",16.0,16.15,15.95,16.1,0.3,227.0
111/03/11,"251,823","4,030,336",16.2,16.2,15.9,15.95,-0.15,158.0
111/03/14,"345,811","5,535,844",15.95,16.15,15.95,16.05,0.1,182.0
111/03/15,"412,333","6,541,367",16.15,16.15,15.75,15.8,-0.25,223.0
111/03/16,"395,076","6,232,169",15.9,16.0,15.65,15.9,0.1,217.0
111/03/17,"387,890","6,252,139",16.05,16.2,16.05,16.2,0.3,203.0
111/03/18,"707,668","11,322,082",16.15,16.15,15.95,15.95,-0.25,238.0
111/03/21,"278,956","4,498,776",16.1,16.2,16.05,16.1,0.15,174.0
111/03/22,"318,411","5,140,093",16.2,16.2,16.0,16.2,0.1,157.0
111/03/23,"365,718","5,944,906",16.3,16.35,16.2,16.25,0.05,202.0
111/03/24,"505,712","8,113,888",16.15,16.2,15.95,16.05,-0.2,251.0
111/03/25,"452,489","7,281,281",16.2,16.2,16.0,16.0,-0.05,212.0
111/03/28,"286,148","4,539,758",15.95,16.05,15.8,16.05,0.05,197.0
111/03/29,"158,974","2,552,136",16.1,16.15,16.0,16.0,-0.05,146.0
111/03/30,"389,220","6,257,357",16.1,16.15,16.0,16.0,0.0,220.0
111/03/31,"314,211","4,998,936",16.0,16.05,15.85,15.9,-0.1,210.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
