日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,185,890","34,675,954",16.2,16.3,15.55,15.8,-0.4,791
110/02/02,"1,038,248","16,724,469",15.95,16.3,15.9,16.2,0.4,471
110/02/03,"1,107,129","18,002,210",16.35,16.45,16.15,16.25,0.05,309
110/02/04,"1,979,842","32,797,609",16.4,16.75,16.4,16.5,0.25,641
110/02/05,"1,337,337","22,340,781",16.7,16.9,16.55,16.55,0.05,542
110/02/17,"1,117,276","18,898,408",17.2,17.2,16.65,16.9,0.35,555
110/02/18,"1,323,996","22,721,565",16.75,17.35,16.75,17.2,0.3,592
110/02/19,"1,665,859","29,079,499",17.15,17.7,17.1,17.55,0.35,720
110/02/22,"8,100,921","143,936,721",17.6,17.85,17.5,17.8,0.25,903
110/02/23,"2,199,984","39,266,227",17.8,18.05,17.6,17.9,0.1,858
110/02/24,"1,504,247","26,558,806",17.9,17.95,17.5,17.55,-0.35,752
110/02/25,"10,416,239","187,970,539",17.7,18.3,17.6,17.75,0.2,"3,557"
110/02/26,"2,067,862","36,466,176",17.6,17.9,17.3,17.75,0.0,876
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
