日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"9,687,513","399,100,996",40.6,41.8,40.4,41.7,1.5,"6,300"
113/08/02,"16,649,928","676,880,233",41.0,41.75,39.4,40.0,-1.7,"10,480"
113/08/05,"12,590,104","460,790,514",38.0,38.5,36.0,36.0,-4.0,"6,228"
113/08/06,"14,836,684","514,669,454",37.5,38.0,32.45,35.05,-0.95,"7,751"
113/08/07,"8,797,426","323,283,970",35.2,37.6,35.2,37.1,2.05,"4,844"
113/08/08,"6,608,145","243,252,587",36.65,37.6,36.1,36.8,-0.3,"3,706"
113/08/09,"6,903,117","264,566,851",38.05,39.0,37.8,37.95,1.15,"3,813"
113/08/12,"5,012,506","190,355,561",38.4,38.65,37.6,37.65,-0.3,"2,731"
113/08/13,"4,660,898","177,321,755",38.0,38.75,37.3,38.75,1.1,"2,647"
113/08/14,"8,189,720","313,960,534",39.1,39.2,37.65,37.8,-0.95,"4,873"
113/08/15,"3,383,609","128,068,804",38.0,38.25,37.2,38.0,0.2,"1,974"
113/08/16,"3,947,055","151,344,933",38.6,38.8,38.05,38.05,0.05,"2,201"
113/08/19,"3,413,980","131,320,539",38.05,38.85,37.8,38.4,0.35,"2,011"
113/08/20,"7,511,487","295,867,714",38.9,40.0,38.7,39.0,0.6,"4,381"
113/08/21,"3,698,082","143,990,121",39.0,39.6,38.25,38.75,-0.25,"2,451"
113/08/22,"10,700,666","426,225,311",38.85,40.5,38.5,39.95,1.2,"6,008"
113/08/23,"22,991,549","957,386,107",39.55,43.9,39.05,43.9,3.95,"11,074"
113/08/26,"70,584,047","3,174,000,725",46.2,47.2,43.45,44.1,0.2,"37,476"
113/08/27,"52,097,978","2,370,370,974",44.3,46.7,43.5,45.9,1.8,"29,399"
113/08/28,"41,217,864","1,903,989,545",46.35,47.2,45.45,46.0,0.1,"22,862"
113/08/29,"19,509,403","901,580,528",45.5,47.0,45.3,46.05,0.05,"11,783"
113/08/30,"17,540,745","803,075,091",46.7,46.7,45.15,45.5,-0.55,"10,105"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
